date,longitude,latitude,resight,size,source
03/23/2003,-51.00,47.93,1,MED,IIP
03/25/2003,-50.84,47.93,1,X,IIP
03/30/2003,-50.63,47.97,1,LG,IIP
04/14/2003,-49.45,47.81,1,MED,IIP
04/15/2003,-49.32,47.83,1,LG,IIP
04/17/2003,-48.93,47.74,1,X,IIP
04/24/2003,-48.05,46.85,1,X,IIP
04/29/2003,-48.08,46.78,1,LG,IIP
05/01/2003,-48.18,46.21,1,MED,IIP
03/21/2003,-52.37,52.70,0,X,IIP
03/21/2003,-52.40,52.53,0,X,IIP
03/21/2003,-52.52,52.32,0,X,IIP
03/21/2003,-51.90,51.83,0,X,IIP
03/21/2003,-52.10,51.63,0,X,IIP
04/12/2003,-49.13,49.55,1,VLG,IIP
03/21/2003,-51.50,51.35,0,X,IIP
03/21/2003,-51.45,51.72,0,X,IIP
03/21/2003,-51.06,50.56,0,X,IIP
03/21/2003,-50.54,50.88,0,X,IIP
03/21/2003,-50.47,48.97,0,MED,IIP
04/03/2003,-46.88,47.49,1,MED,IIP
04/05/2003,-46.88,47.27,1,X,IIP
03/21/2003,-50.28,48.80,0,LG,IIP
03/23/2003,-49.77,48.47,1,LG,IIP
04/10/2003,-45.56,46.37,1,LG,IIP
03/21/2003,-50.62,49.05,0,LG,IIP
03/23/2003,-50.25,48.82,1,MED,IIP
04/03/2003,-47.53,47.75,1,SM,IIP
03/21/2003,-50.83,49.30,0,LG,IIP
03/23/2003,-50.30,49.04,1,MED,IIP
04/05/2003,-46.53,48.15,1,MED,IIP
03/21/2003,-51.18,50.58,0,MED,IIP
03/21/2003,-50.75,50.45,0,X,IIP
03/21/2003,-51.32,50.90,0,MED,IIP
03/21/2003,-50.83,50.43,0,MED,IIP
03/21/2003,-50.45,48.93,0,LG,IIP
03/30/2003,-47.89,47.89,1,LG,IIP
04/05/2003,-46.50,47.15,1,LG,IIP
03/21/2003,-50.45,48.78,0,LG,IIP
04/03/2003,-47.30,47.26,1,LG,IIP
03/21/2003,-50.60,51.45,0,X,IIP
03/21/2003,-54.99,51.97,0,SM,IIP
04/15/2003,-52.80,49.18,1,LG,IIP
04/16/2003,-52.73,48.98,1,LG,IIP
05/01/2003,-50.81,48.08,1,MED,IIP
03/21/2003,-54.75,51.96,0,SM,IIP
04/15/2003,-53.05,49.58,1,X,IIP
04/16/2003,-52.72,49.15,1,LG,IIP
05/01/2003,-50.73,48.01,1,MED,IIP
03/21/2003,-54.71,51.96,0,SM,IIP
04/15/2003,-52.63,49.20,1,SM,IIP
04/16/2003,-52.48,49.08,1,MED,IIP
04/24/2003,-51.36,48.51,1,LG,IIP
03/21/2003,-54.22,51.98,0,MED,IIP
03/23/2003,-54.08,51.62,1,MED,IIP
04/11/2003,-52.13,50.62,1,MED,IIP
03/21/2003,-54.41,51.99,0,SM,IIP
04/15/2003,-52.63,49.17,1,X,IIP
04/16/2003,-52.33,48.95,1,LG,IIP
04/24/2003,-50.60,48.46,1,MED,IIP
03/21/2003,-53.82,51.96,0,MED,IIP
03/23/2003,-53.62,51.73,1,SM,IIP
04/11/2003,-51.33,50.43,1,MED,IIP
03/21/2003,-53.94,51.95,0,LG,IIP
03/23/2003,-53.89,51.51,1,MED,IIP
04/09/2003,-52.14,50.33,1,LG,IIP
04/11/2003,-51.97,50.25,1,LG,IIP
04/24/2003,-50.85,48.63,1,MED,IIP
03/21/2003,-53.54,51.98,0,X,IIP
03/21/2003,-53.50,51.98,0,X,IIP
03/22/2003,-54.32,51.98,0,MED,IIP
03/23/2003,-54.18,51.81,1,MED,IIP
04/11/2003,-52.33,50.18,1,MED,IIP
03/22/2003,-54.85,51.98,0,MED,IIP
04/15/2003,-52.90,49.00,1,VLG,IIP
03/22/2003,-54.53,51.98,0,LG,IIP
04/11/2003,-53.17,50.37,1,VLG,IIP
03/22/2003,-54.17,51.99,0,LG,IIP
03/23/2003,-54.26,51.87,1,LG,IIP
04/11/2003,-52.70,49.88,1,LG,IIP
04/15/2003,-52.58,49.00,1,LG,IIP
04/16/2003,-52.38,48.93,1,LG,IIP
04/24/2003,-50.56,48.53,1,SM,IIP
03/22/2003,-53.84,51.97,0,MED,IIP
04/09/2003,-51.84,50.83,1,LG,IIP
04/11/2003,-51.73,50.83,1,MED,IIP
03/22/2003,-53.51,51.98,0,X,IIP
03/23/2003,-47.73,47.29,0,SM,IIP
03/30/2003,-47.58,45.86,1,SM,IIP
04/04/2003,-47.32,45.44,1,X,IIP
04/12/2003,-45.71,45.41,1,MED,IIP
03/23/2003,-47.58,47.30,0,SM,IIP
03/23/2003,-47.58,47.26,0,SM,IIP
03/23/2003,-52.48,47.51,0,X,IIP
03/23/2003,-54.18,51.98,0,MED,IIP
04/09/2003,-52.06,50.43,1,MED,IIP
04/11/2003,-51.88,50.23,1,LG,IIP
04/24/2003,-50.70,48.69,1,MED,IIP
03/23/2003,-54.32,51.98,0,MED,IIP
04/11/2003,-52.38,50.53,1,MED,IIP
03/24/2003,-54.68,51.98,0,X,IIP
04/16/2003,-52.05,48.93,1,X,IIP
04/24/2003,-50.21,48.18,1,LG,IIP
05/01/2003,-49.30,47.58,1,MED,IIP
05/03/2003,-48.96,47.58,1,LG,IIP
05/06/2003,-48.22,47.37,1,X,IIP
05/07/2003,-48.21,47.30,1,X,IIP
05/08/2003,-48.20,47.10,1,LG,IIP
05/13/2003,-48.45,46.69,1,LG,IIP
05/17/2003,-48.05,46.56,1,LG,IIP
05/19/2003,-47.89,46.34,1,MED,IIP
06/04/2003,-48.55,44.08,1,MED,IIP
03/23/2003,-53.22,50.95,0,BBGR,IIP
04/18/2003,-49.75,48.42,1,SM,IIP
04/20/2003,-48.98,48.07,1,X,IIP
04/24/2003,-47.98,47.41,1,SM,IIP
04/26/2003,-47.86,47.07,1,SM,IIP
04/28/2003,-47.90,46.79,1,SM,IIP
04/29/2003,-47.90,46.60,1,LG,IIP
05/05/2003,-49.05,44.97,1,X,IIP
03/23/2003,-53.31,51.01,0,BBGR,IIP
03/23/2003,-53.04,51.75,0,MED,IIP
04/09/2003,-51.65,50.94,1,LG,IIP
04/11/2003,-51.40,50.88,1,VLG,IIP
05/17/2003,-46.48,48.08,1,LG,IIP
05/19/2003,-45.97,47.94,1,LG,IIP
03/23/2003,-53.19,51.39,0,BBGR,IIP
04/11/2003,-50.42,49.92,1,MED,IIP
03/23/2003,-52.85,51.39,0,BBGR,IIP
04/11/2003,-50.18,49.93,1,SM,IIP
03/23/2003,-51.14,48.74,0,SM,IIP
04/03/2003,-48.05,48.13,1,MED,IIP
03/24/2003,-52.43,51.98,0,MED,IIP
03/25/2003,-54.59,51.99,0,SM,IIP
04/11/2003,-53.00,50.40,1,MED,IIP
03/25/2003,-54.42,51.98,0,SM,IIP
04/11/2003,-52.50,50.18,1,SM,IIP
03/25/2003,-47.90,45.62,0,X,IIP
03/26/2003,-49.30,44.77,0,SM,IIP
03/30/2003,-49.28,43.18,1,BBGR,IIP
04/03/2003,-50.87,42.28,1,X,IIP
03/25/2003,-49.90,47.00,0,X,IIP
04/15/2003,-47.95,46.89,1,LG,IIP
04/19/2003,-47.42,46.00,1,X,IIP
04/21/2003,-48.07,45.40,1,MED,IIP
03/25/2003,-50.03,47.95,0,MED,IIP
03/30/2003,-49.58,47.59,1,SM,IIP
04/14/2003,-47.79,47.45,1,SM,IIP
04/21/2003,-45.95,46.17,1,X,IIP
04/21/2003,-45.94,46.15,1,SM,IIP
03/26/2003,-49.18,44.83,0,LG,IIP
04/03/2003,-48.92,43.60,1,LG,IIP
03/25/2003,-52.19,51.97,0,MED,IIP
03/25/2003,-53.79,51.76,0,SM,IIP
04/11/2003,-51.98,51.12,1,MED,IIP
03/25/2003,-54.05,51.80,0,MED,IIP
04/09/2003,-51.93,50.95,1,LG,IIP
04/11/2003,-51.72,50.87,1,LG,IIP
03/25/2003,-54.15,51.80,0,MED,IIP
04/11/2003,-52.35,50.52,1,MED,IIP
03/25/2003,-54.59,51.79,0,MED,IIP
04/09/2003,-53.77,50.50,1,SM,IIP
04/15/2003,-53.20,49.67,1,X,IIP
04/16/2003,-52.58,49.28,1,MED,IIP
03/25/2003,-54.59,51.91,0,MED,IIP
04/09/2003,-53.50,50.57,1,SM,IIP
04/11/2003,-53.25,50.38,1,MED,IIP
03/25/2003,-54.08,51.78,0,LG,IIP
04/09/2003,-52.10,50.74,1,LG,IIP
04/11/2003,-52.17,50.67,1,MED,IIP
03/25/2003,-54.02,51.77,0,LG,IIP
04/09/2003,-52.03,50.81,1,LG,IIP
04/11/2003,-52.00,50.78,1,LG,IIP
03/26/2003,-54.13,51.98,0,MED,IIP
04/11/2003,-52.40,50.57,1,MED,IIP
03/26/2003,-53.99,51.98,0,SM,IIP
04/11/2003,-52.04,51.12,1,MED,IIP
03/28/2003,-54.81,51.98,0,SM,IIP
04/12/2003,-54.25,50.05,1,MED,IIP
05/01/2003,-51.64,48.05,1,MED,IIP
03/28/2003,-51.60,51.99,0,MED,IIP
03/27/2003,-54.96,51.99,0,MED,IIP
04/11/2003,-54.42,50.42,1,MED,IIP
03/30/2003,-54.09,51.99,0,LG,IIP
04/11/2003,-52.60,50.62,1,MED,IIP
03/29/2003,-54.56,51.97,0,LG,IIP
04/11/2003,-54.37,50.20,1,LG,IIP
04/15/2003,-53.33,49.60,1,VLG,IIP
03/30/2003,-47.62,47.01,0,SM,IIP
03/30/2003,-47.74,47.10,0,SM,IIP
03/30/2003,-47.77,47.05,0,SM,IIP
03/30/2003,-47.57,47.23,0,SM,IIP
04/05/2003,-46.92,45.94,1,X,IIP
03/30/2003,-47.90,47.31,0,MED,IIP
04/03/2003,-47.35,46.81,1,MED,IIP
03/31/2003,-47.02,46.09,0,X,IIP
04/05/2003,-46.35,44.57,1,X,IIP
03/31/2003,-47.01,46.09,0,X,IIP
04/05/2003,-46.45,44.61,1,X,IIP
04/11/2003,-45.40,44.74,1,X,IIP
03/31/2003,-46.91,46.12,0,X,IIP
04/05/2003,-46.42,45.47,1,MED,IIP
03/31/2003,-46.80,46.13,0,X,IIP
04/05/2003,-46.45,45.85,1,LG,IIP
03/31/2003,-49.32,44.58,0,X,IIP
04/03/2003,-48.82,44.18,1,SM,IIP
04/08/2003,-48.31,42.88,1,X,IIP
04/14/2003,-48.12,43.53,1,MED,IIP
03/31/2003,-46.58,46.11,0,X,IIP
03/31/2003,-54.08,51.98,0,MED,IIP
04/09/2003,-53.33,50.60,1,SM,IIP
04/11/2003,-52.95,50.43,1,SM,IIP
04/03/2003,-48.57,48.06,0,BBGR,IIP
04/08/2003,-47.75,47.89,0,LG,IIP
04/21/2003,-45.08,45.90,1,SM,IIP
04/08/2003,-46.43,48.13,0,SM,IIP
04/08/2003,-50.32,48.43,0,LG,IIP
04/14/2003,-49.25,48.02,1,LG,IIP
04/18/2003,-48.32,47.67,1,LG,IIP
04/22/2003,-47.66,47.06,1,LG,IIP
04/25/2003,-47.80,46.81,1,LG,IIP
04/26/2003,-47.80,46.69,1,LG,IIP
05/05/2003,-48.50,44.55,1,VLG,IIP
04/08/2003,-50.22,48.85,0,LG,IIP
04/14/2003,-47.59,47.74,1,MED,IIP
04/17/2003,-47.13,47.02,1,X,IIP
04/20/2003,-46.90,46.45,1,X,IIP
04/08/2003,-50.26,48.88,0,LG,IIP
04/14/2003,-47.60,47.75,1,SM,IIP
04/21/2003,-46.50,47.05,1,X,IIP
04/08/2003,-49.93,48.79,0,LG,IIP
04/14/2003,-47.28,47.74,1,LG,IIP
04/21/2003,-46.43,46.90,1,X,IIP
05/05/2003,-47.10,47.03,1,SM,IIP
04/09/2003,-50.95,50.90,0,LG,IIP
04/26/2003,-49.14,48.31,1,LG,IIP
04/28/2003,-48.51,48.07,1,LG,IIP
05/03/2003,-47.31,47.11,1,MED,IIP
05/05/2003,-47.36,46.15,1,SM,IIP
04/09/2003,-51.83,51.69,0,MED,IIP
04/11/2003,-51.78,51.58,1,SM,IIP
04/09/2003,-54.48,51.55,0,SM,IIP
04/10/2003,-54.56,51.14,1,SM,IIP
04/09/2003,-54.46,51.59,0,LG,IIP
04/11/2003,-54.07,51.32,1,VLG,IIP
04/12/2003,-53.35,50.78,1,VLG,IIP
05/13/2003,-48.24,48.14,1,VLG,IIP
05/14/2003,-47.94,48.04,1,LG,IIP
05/16/2003,-47.42,47.82,1,MED,IIP
05/20/2003,-47.01,47.17,1,X,IIP
04/09/2003,-54.52,51.61,0,MED,IIP
04/09/2003,-54.54,51.68,0,MED,IIP
04/11/2003,-54.12,51.33,1,MED,IIP
04/09/2003,-54.32,51.39,0,MED,IIP
04/11/2003,-54.18,51.00,1,MED,IIP
05/04/2003,-52.73,48.71,1,X,IIP
04/09/2003,-54.53,51.65,0,SM,IIP
04/09/2003,-54.64,51.70,0,LG,IIP
04/09/2003,-54.52,51.70,0,SM,IIP
04/09/2003,-54.47,51.73,0,SM,IIP
04/09/2003,-54.32,51.72,0,SM,IIP
04/11/2003,-54.00,51.53,1,SM,IIP
04/09/2003,-53.75,51.84,0,MED,IIP
04/11/2003,-53.55,51.53,1,SM,IIP
04/09/2003,-53.55,51.69,0,LG,IIP
04/11/2003,-53.40,51.58,1,MED,IIP
04/09/2003,-53.53,51.75,0,MED,IIP
04/11/2003,-53.23,51.59,1,X,IIP
04/18/2003,-53.68,51.12,1,LG,IIP
04/09/2003,-53.39,51.62,0,LG,IIP
04/11/2003,-53.10,51.57,1,LG,IIP
04/17/2003,-53.88,51.20,1,LG,IIP
04/09/2003,-53.24,51.66,0,MED,IIP
04/11/2003,-53.21,51.59,1,MED,IIP
04/09/2003,-53.27,51.63,0,MED,IIP
04/11/2003,-53.22,51.57,1,X,IIP
04/18/2003,-53.68,51.10,1,MED,IIP
04/09/2003,-52.34,51.48,0,SM,IIP
04/11/2003,-52.20,51.53,1,SM,IIP
04/09/2003,-52.97,51.30,0,MED,IIP
04/09/2003,-53.33,51.42,0,SM,IIP
04/09/2003,-53.20,51.42,0,SM,IIP
04/09/2003,-53.15,51.43,0,MED,IIP
04/11/2003,-52.82,51.42,1,LG,IIP
04/09/2003,-53.23,51.53,0,SM,IIP
04/11/2003,-52.95,51.50,1,SM,IIP
04/09/2003,-53.08,51.97,0,SM,IIP
04/09/2003,-53.37,51.93,0,MED,IIP
04/10/2003,-53.25,51.88,1,SM,IIP
04/09/2003,-53.70,50.72,0,SM,IIP
04/11/2003,-53.32,50.43,1,MED,IIP
05/08/2003,-48.68,48.23,1,X,IIP
05/15/2003,-47.46,48.17,1,X,IIP
05/16/2003,-46.75,48.03,1,MED,IIP
05/20/2003,-46.08,47.82,1,X,IIP
04/09/2003,-53.62,50.75,0,MED,IIP
04/11/2003,-53.13,50.92,1,SM,IIP
04/09/2003,-53.75,50.92,0,LG,IIP
04/11/2003,-54.12,50.67,1,MED,IIP
04/09/2003,-53.63,50.98,0,SM,IIP
05/06/2003,-49.92,48.90,1,MED,IIP
05/16/2003,-47.05,47.87,1,MED,IIP
05/20/2003,-46.08,47.63,1,X,IIP
05/22/2003,-46.17,47.40,1,SM,IIP
04/09/2003,-53.50,51.00,0,SM,IIP
04/09/2003,-53.47,51.08,0,SM,IIP
04/12/2003,-53.00,50.87,1,MED,IIP
04/09/2003,-53.30,51.10,0,SM,IIP
04/11/2003,-53.08,50.88,1,SM,IIP
04/09/2003,-53.08,51.08,0,SM,IIP
04/11/2003,-52.97,50.98,1,VLG,IIP
04/09/2003,-53.82,50.95,0,SM,IIP
04/11/2003,-54.07,50.60,1,MED,IIP
04/09/2003,-53.80,50.95,0,SM,IIP
04/12/2003,-53.55,50.42,1,MED,IIP
04/24/2003,-51.35,48.74,1,LG,IIP
05/01/2003,-49.75,48.20,1,LG,IIP
04/09/2003,-53.76,50.94,0,SM,IIP
04/12/2003,-53.67,50.72,1,SM,IIP
04/09/2003,-53.77,50.95,0,BBGR,IIP
04/09/2003,-53.73,50.94,0,BBGR,IIP
04/24/2003,-50.47,48.43,1,BBGR,IIP
05/01/2003,-50.23,47.83,1,BBGR,IIP
04/10/2003,-52.99,51.97,0,SM,IIP
04/10/2003,-53.00,51.93,1,MED,IIP
04/18/2003,-53.40,51.13,1,MED,IIP
04/10/2003,-53.35,51.95,0,SM,IIP
04/18/2003,-53.32,51.15,1,SM,IIP
04/10/2003,-53.50,51.88,0,SM,IIP
04/10/2003,-53.37,51.88,0,MED,IIP
04/18/2003,-53.58,51.10,1,MED,IIP
05/06/2003,-51.92,51.00,1,SM,IIP
04/10/2003,-53.45,51.87,0,SM,IIP
04/10/2003,-54.57,51.13,0,MED,IIP
05/04/2003,-52.80,49.02,1,X,IIP
04/10/2003,-54.56,51.12,0,SM,IIP
05/04/2003,-52.51,48.99,1,X,IIP
04/11/2003,-52.08,51.75,0,MED,IIP
04/12/2003,-54.85,51.98,1,MED,IIP
04/17/2003,-54.43,51.12,1,LG,IIP
04/11/2003,-51.72,51.75,0,LG,IIP
04/12/2003,-54.66,51.99,1,SM,IIP
04/11/2003,-53.20,51.99,0,SM,IIP
04/11/2003,-51.20,51.65,1,LG,IIP
04/11/2003,-53.31,51.99,0,SM,IIP
04/11/2003,-51.03,51.73,1,SM,IIP
04/11/2003,-54.62,51.99,0,SM,IIP
04/11/2003,-50.92,51.62,1,SM,IIP
04/11/2003,-53.60,51.85,0,SM,IIP
04/11/2003,-52.17,51.48,1,SM,IIP
04/11/2003,-52.74,51.95,0,SM,IIP
04/11/2003,-50.45,50.20,1,MED,IIP
05/02/2003,-45.39,48.20,1,MED,IIP
04/11/2003,-52.41,51.97,0,SM,IIP
04/11/2003,-51.55,51.45,1,X,IIP
04/11/2003,-52.10,51.92,0,SM,IIP
04/11/2003,-51.07,51.30,1,MED,IIP
04/11/2003,-52.05,51.97,0,SM,IIP
04/11/2003,-51.79,51.43,1,SM,IIP
04/11/2003,-54.75,51.98,0,SM,IIP
04/11/2003,-51.80,51.44,1,SM,IIP
04/11/2003,-51.79,51.46,0,SM,IIP
04/11/2003,-54.62,51.98,1,SM,IIP
04/11/2003,-51.65,51.32,0,X,IIP
04/11/2003,-51.57,51.35,0,X,IIP
04/11/2003,-51.66,51.36,0,X,IIP
04/11/2003,-51.58,51.30,0,X,IIP
04/11/2003,-51.64,51.25,0,X,IIP
04/11/2003,-51.59,51.33,0,X,IIP
04/11/2003,-51.33,51.32,0,MED,IIP
04/11/2003,-54.18,51.03,0,X,IIP
05/04/2003,-52.86,48.84,1,X,IIP
04/11/2003,-53.97,51.20,0,SM,IIP
04/11/2003,-53.92,51.23,0,MED,IIP
05/13/2003,-49.12,48.15,1,MED,IIP
05/16/2003,-47.85,47.85,1,MED,IIP
05/19/2003,-47.16,47.29,1,MED,IIP
05/20/2003,-47.17,47.06,1,X,IIP
04/11/2003,-53.77,51.27,0,MED,IIP
04/11/2003,-53.73,51.23,0,MED,IIP
04/11/2003,-53.95,51.38,0,X,IIP
04/11/2003,-53.63,51.65,0,X,IIP
04/11/2003,-53.69,51.64,0,X,IIP
04/11/2003,-53.60,51.63,0,X,IIP
04/11/2003,-53.66,51.60,0,X,IIP
04/11/2003,-53.70,51.48,0,SM,IIP
04/11/2003,-52.80,51.60,0,SM,IIP
04/11/2003,-51.43,51.07,0,X,IIP
04/11/2003,-51.41,51.05,0,X,IIP
04/11/2003,-51.40,51.09,0,X,IIP
04/11/2003,-51.42,51.11,0,X,IIP
04/11/2003,-51.43,51.12,0,X,IIP
04/11/2003,-51.44,51.06,0,X,IIP
04/11/2003,-51.42,51.09,0,X,IIP
04/11/2003,-51.34,51.07,0,X,IIP
04/11/2003,-51.75,51.00,0,LG,IIP
04/11/2003,-51.97,50.92,0,LG,IIP
04/11/2003,-51.75,50.92,0,VLG,IIP
04/11/2003,-52.15,50.97,0,SM,IIP
04/11/2003,-52.10,50.85,0,MED,IIP
04/11/2003,-52.28,51.07,0,SM,IIP
04/11/2003,-52.25,51.12,0,SM,IIP
04/11/2003,-52.53,51.08,0,SM,IIP
04/11/2003,-51.67,50.96,0,LG,IIP
04/11/2003,-51.70,50.95,0,LG,IIP
04/11/2003,-51.66,50.96,0,LG,IIP
04/11/2003,-51.67,50.96,0,MED,IIP
04/11/2003,-51.82,50.98,0,LG,IIP
04/11/2003,-51.82,50.97,0,LG,IIP
04/11/2003,-51.83,51.02,0,LG,IIP
04/11/2003,-51.81,50.97,0,LG,IIP
04/11/2003,-51.81,51.02,0,LG,IIP
04/11/2003,-51.76,51.01,0,LG,IIP
04/11/2003,-51.81,51.00,0,MED,IIP
04/11/2003,-51.82,51.03,0,MED,IIP
04/11/2003,-52.08,51.13,0,MED,IIP
04/11/2003,-52.09,51.13,0,MED,IIP
04/11/2003,-51.92,50.82,0,VLG,IIP
04/11/2003,-51.62,50.83,0,MED,IIP
05/06/2003,-49.58,48.87,1,SM,IIP
04/11/2003,-51.65,50.83,0,MED,IIP
05/15/2003,-47.33,48.34,1,X,IIP
04/11/2003,-51.66,50.85,0,SM,IIP
05/06/2003,-49.53,48.87,1,SM,IIP
04/11/2003,-51.62,50.87,0,SM,IIP
05/06/2003,-49.50,48.90,1,SM,IIP
04/11/2003,-51.58,50.86,0,SM,IIP
05/06/2003,-49.51,48.87,1,SM,IIP
04/11/2003,-52.88,50.79,0,LG,IIP
04/11/2003,-52.84,50.78,0,LG,IIP
04/11/2003,-52.88,50.76,0,MED,IIP
04/11/2003,-52.87,50.78,0,MED,IIP
04/11/2003,-52.89,50.75,0,MED,IIP
04/11/2003,-52.91,50.77,0,MED,IIP
04/11/2003,-54.52,50.59,0,MED,IIP
05/04/2003,-52.87,48.75,1,X,IIP
04/11/2003,-54.53,50.58,0,MED,IIP
04/11/2003,-54.17,50.70,0,SM,IIP
04/11/2003,-53.37,50.92,0,SM,IIP
04/12/2003,-53.35,50.83,1,SM,IIP
04/11/2003,-53.47,50.85,0,SM,IIP
04/11/2003,-53.70,50.78,0,SM,IIP
04/11/2003,-53.37,50.78,0,SM,IIP
04/11/2003,-53.67,50.50,0,SM,IIP
04/24/2003,-50.76,48.69,1,MED,IIP
04/11/2003,-53.00,50.63,0,SM,IIP
04/11/2003,-53.07,50.45,0,SM,IIP
04/11/2003,-52.93,50.53,0,SM,IIP
04/11/2003,-51.73,50.24,0,X,IIP
04/11/2003,-51.71,50.24,0,X,IIP
04/11/2003,-51.67,50.24,0,X,IIP
04/11/2003,-51.63,50.23,0,X,IIP
04/11/2003,-51.65,50.25,0,X,IIP
04/11/2003,-51.71,50.23,0,X,IIP
04/11/2003,-52.63,50.55,0,MED,IIP
04/11/2003,-52.68,50.48,0,MED,IIP
04/11/2003,-52.60,50.65,0,MED,IIP
04/11/2003,-52.83,50.68,0,MED,IIP
04/11/2003,-52.57,50.65,0,X,IIP
04/11/2003,-52.68,50.50,0,X,IIP
04/11/2003,-52.78,50.48,0,X,IIP
04/11/2003,-52.53,50.43,0,X,IIP
04/11/2003,-52.48,50.42,0,X,IIP
04/11/2003,-52.92,50.50,0,SM,IIP
04/12/2003,-52.73,51.99,0,SM,IIP
04/12/2003,-54.86,51.99,0,SM,IIP
04/12/2003,-54.62,51.98,0,MED,IIP
04/18/2003,-54.15,50.90,1,LG,IIP
04/12/2003,-54.63,51.97,0,SM,IIP
04/12/2003,-54.50,51.98,0,MED,IIP
04/12/2003,-54.56,51.97,0,SM,IIP
04/12/2003,-52.89,51.99,0,SM,IIP
04/13/2003,-54.46,51.97,0,MED,IIP
04/18/2003,-54.17,50.95,1,LG,IIP
04/13/2003,-52.47,51.98,0,SM,IIP
04/13/2003,-53.98,51.99,0,SM,IIP
04/18/2003,-53.62,51.08,1,SM,IIP
05/06/2003,-51.42,51.02,1,SM,IIP
04/14/2003,-49.45,48.29,0,SM,IIP
04/15/2003,-49.09,48.07,1,SM,IIP
04/18/2003,-47.99,47.85,1,MED,IIP
05/05/2003,-49.13,44.82,1,X,IIP
05/08/2003,-49.98,43.48,1,SM,IIP
05/10/2003,-50.23,43.53,1,SM,IIP
04/14/2003,-47.77,47.76,0,SM,IIP
04/20/2003,-47.15,46.68,1,MED,IIP
05/05/2003,-48.89,44.91,1,X,IIP
05/16/2003,-50.48,41.08,1,X,IIP
05/21/2003,-49.58,41.12,1,X,IIP
04/14/2003,-48.84,47.83,0,SM,IIP
04/15/2003,-48.72,47.75,1,SM,IIP
04/17/2003,-48.17,47.55,1,SM,IIP
04/22/2003,-47.39,46.79,1,SM,IIP
04/26/2003,-48.44,46.07,1,SM,IIP
04/14/2003,-49.24,48.20,0,MED,IIP
04/18/2003,-48.12,47.73,1,MED,IIP
05/05/2003,-48.34,44.50,1,SM,IIP
04/14/2003,-49.05,48.19,0,MED,IIP
04/18/2003,-47.99,47.64,1,MED,IIP
04/28/2003,-48.25,45.27,1,MED,IIP
05/05/2003,-48.33,44.50,1,SM,IIP
04/14/2003,-48.57,47.76,0,MED,IIP
04/15/2003,-48.39,47.64,1,SM,IIP
04/20/2003,-47.20,46.65,1,SM,IIP
04/22/2003,-47.17,46.36,1,SM,IIP
04/25/2003,-47.30,45.70,1,BBGR,IIP
04/14/2003,-48.55,47.86,0,MED,IIP
04/18/2003,-47.31,47.56,1,MED,IIP
04/14/2003,-49.46,47.77,0,MED,IIP
04/15/2003,-49.21,47.74,1,SM,IIP
04/17/2003,-48.95,47.76,1,X,IIP
04/24/2003,-47.73,47.01,1,MED,IIP
04/25/2003,-47.77,46.84,1,LG,IIP
04/28/2003,-48.11,46.53,1,MED,IIP
04/29/2003,-48.75,46.38,1,LG,IIP
05/05/2003,-49.00,45.78,1,MED,IIP
05/25/2003,-50.62,44.17,1,SM,IIP
04/14/2003,-50.15,48.01,0,LG,IIP
04/15/2003,-50.07,47.92,1,LG,IIP
04/18/2003,-49.41,47.68,1,LG,IIP
04/22/2003,-49.08,47.50,1,MED,IIP
04/24/2003,-48.89,47.46,1,MED,IIP
04/28/2003,-49.05,47.36,1,MED,IIP
04/29/2003,-48.95,47.36,1,MED,IIP
05/01/2003,-48.87,47.53,1,SM,IIP
05/03/2003,-48.47,47.24,1,MED,IIP
05/08/2003,-47.65,46.57,1,X,IIP
05/10/2003,-48.06,46.29,1,X,IIP
05/13/2003,-48.33,46.07,1,X,IIP
04/14/2003,-50.05,47.96,0,LG,IIP
04/17/2003,-49.34,47.61,1,LG,IIP
04/24/2003,-48.91,47.37,1,MED,IIP
04/29/2003,-48.79,47.51,1,MED,IIP
05/01/2003,-48.61,47.92,1,SM,IIP
05/02/2003,-48.23,47.92,1,X,IIP
05/03/2003,-47.91,47.82,1,SM,IIP
05/06/2003,-47.05,47.54,1,X,IIP
05/07/2003,-47.19,47.24,1,X,IIP
05/08/2003,-47.18,46.83,1,SM,IIP
04/14/2003,-50.11,47.96,0,LG,IIP
04/18/2003,-49.40,47.51,1,LG,IIP
04/22/2003,-49.10,47.36,1,LG,IIP
04/25/2003,-49.01,47.32,1,LG,IIP
04/29/2003,-48.87,47.43,1,MED,IIP
05/01/2003,-48.73,47.91,1,SM,IIP
05/03/2003,-48.35,47.65,1,SM,IIP
05/07/2003,-47.48,47.40,1,X,IIP
05/08/2003,-47.24,47.22,1,MED,IIP
05/12/2003,-47.84,46.01,1,MED,IIP
04/14/2003,-50.07,47.97,0,LG,IIP
04/17/2003,-49.43,47.55,1,LG,IIP
04/25/2003,-49.22,47.27,1,MED,IIP
04/26/2003,-49.21,47.26,1,MED,IIP
05/01/2003,-49.13,47.39,1,MED,IIP
05/05/2003,-48.94,47.22,1,X,IIP
05/07/2003,-48.65,47.35,1,X,IIP
05/08/2003,-48.56,47.32,1,MED,IIP
05/13/2003,-48.31,46.95,1,MED,IIP
05/14/2003,-47.84,46.82,1,SM,IIP
05/17/2003,-47.55,46.50,1,SM,IIP
05/19/2003,-47.68,46.14,1,SM,IIP
04/14/2003,-50.01,47.94,0,LG,IIP
