date,longitude,latitude,resight,size,source
06/13/1963,-53.83,50.58,0,MED,IIP
06/13/1963,-54.42,50.4,0,LG,IIP
06/13/1963,-54.47,50.58,0,MED,IIP
06/13/1963,-54.5,50.87,0,MED,IIP
06/13/1963,-54.0,50.83,0,BBGR,IIP
06/13/1963,-53.67,50.75,0,BBGR,IIP
06/13/1963,-53.42,50.8,0,BBGR,IIP
06/13/1963,-54.08,50.97,0,MED,IIP
06/13/1963,-55.33,53.17,0,MED,IIP
06/13/1963,-53.45,52.62,0,BBGR,IIP
06/14/1963,-54.2,52.33,0,SM,IIP
06/14/1963,-54.1,52.57,0,X,IIP
06/14/1963,-54.37,52.28,0,MED,IIP
06/14/1963,-54.63,52.0,0,MED,IIP
06/14/1963,-54.68,52.02,0,MED,IIP
06/14/1963,-54.75,52.23,0,MED,IIP
06/14/1963,-54.8,51.97,0,MED,IIP
06/14/1963,-54.6,52.07,0,LG,IIP
06/14/1963,-54.92,51.95,0,LG,IIP
06/14/1963,-55.0,52.0,0,LG,IIP
06/14/1963,-54.87,52.07,0,SM,IIP
06/15/1963,-39.42,49.4,0,BBGR,IIP
06/15/1963,-52.3,52.32,0,BBGR,IIP
06/15/1963,-52.47,52.42,0,BBGR,IIP
06/15/1963,-53.1,52.17,0,MED,IIP
06/15/1963,-53.12,52.2,0,BBGR,IIP
06/15/1963,-53.23,52.27,0,LG,IIP
06/15/1963,-53.18,52.0,0,MED,IIP
06/15/1963,-53.5,52.08,0,LG,IIP
06/16/1963,-49.45,49.17,0,LG,IIP
06/19/1963,-57.32,51.17,0,MED,IIP
06/19/1963,-49.2,48.6,0,MED,IIP
06/19/1963,-49.53,49.17,0,MED,IIP
06/19/1963,-49.5,49.47,0,SM,IIP
06/19/1963,-48.63,49.7,0,LG,IIP
06/19/1963,-49.25,48.63,0,BBGR,IIP
06/19/1963,-49.2,48.6,0,BBGR,IIP
06/19/1963,-53.07,48.5,0,SM,IIP
06/19/1963,-51.0,49.65,0,SM,IIP
06/19/1963,-51.53,50.0,0,MED,IIP
06/19/1963,-51.72,50.13,0,MED,IIP
06/19/1963,-51.12,50.3,0,MED,IIP
06/19/1963,-51.62,50.3,0,SM,IIP
06/19/1963,-50.28,50.12,0,MED,IIP
06/19/1963,-50.2,50.17,0,SM,IIP
06/19/1963,-51.3,50.5,0,LG,IIP
06/19/1963,-51.48,50.72,0,SM,IIP
06/19/1963,-51.7,50.72,0,SM,IIP
06/19/1963,-51.2,50.83,0,SM,IIP
06/19/1963,-51.0,50.87,0,MED,IIP
06/19/1963,-51.17,51.08,0,MED,IIP
06/19/1963,-51.83,51.17,0,MED,IIP
06/19/1963,-51.33,50.83,0,BBGR,IIP
06/19/1963,-53.75,49.92,0,BBGR,IIP
06/19/1963,-54.33,50.2,0,MED,IIP
06/19/1963,-55.25,50.25,0,SM,IIP
06/19/1963,-53.0,50.0,0,X,IIP
06/19/1963,-54.83,50.75,0,MED,IIP
06/20/1963,-48.17,50.0,0,MED,IIP
06/20/1963,-49.57,49.13,0,BBGR,IIP
06/20/1963,-49.25,48.87,0,LG,IIP
06/22/1963,-54.0,49.75,0,LG,IIP
06/24/1963,-51.48,49.67,0,MED,IIP
06/25/1963,-51.83,49.83,0,LG,IIP
06/25/1963,-51.75,51.37,0,LG,IIP
06/25/1963,-51.92,49.75,0,MED,IIP
06/25/1963,-53.87,54.75,0,SM,IIP
06/27/1963,-48.88,49.28,0,MED,IIP
06/27/1963,-47.87,49.28,0,MED,IIP
06/27/1963,-52.13,49.68,0,SM,IIP
06/27/1963,-49.73,49.77,0,MED,IIP
06/27/1963,-53.5,49.62,0,LG,IIP
06/27/1963,-53.58,49.58,0,SM,IIP
06/27/1963,-50.37,49.93,0,MED,IIP
06/27/1963,-49.08,49.97,0,SM,IIP
06/27/1963,-53.25,50.0,0,SM,IIP
06/27/1963,-51.57,49.33,0,BBGR,IIP
06/27/1963,-52.25,49.73,0,BBGR,IIP
06/27/1963,-51.2,50.47,0,BBGR,IIP
06/27/1963,-52.13,50.3,0,X,IIP
06/27/1963,-53.0,50.57,0,X,IIP
06/27/1963,-52.67,50.83,0,X,IIP
06/27/1963,-50.58,50.85,0,X,IIP
06/27/1963,-51.42,51.17,0,LG,IIP
06/30/1963,-49.25,49.17,0,LG,IIP
06/30/1963,-55.33,54.18,0,LG,IIP
06/30/1963,-48.93,48.68,0,MED,IIP
06/30/1963,-54.62,51.92,0,MED,IIP
06/30/1963,-55.08,51.75,0,SM,IIP
06/30/1963,-51.3,49.22,0,MED,IIP
06/30/1963,-51.32,49.12,0,BBGR,IIP
07/02/1963,-46.58,49.0,0,SM,IIP
07/02/1963,-48.75,48.87,0,MED,IIP
07/02/1963,-46.8,49.0,0,SM,IIP
07/02/1963,-51.2,49.17,0,SM,IIP
07/02/1963,-51.05,49.4,0,SM,IIP
07/02/1963,-51.05,49.95,0,SM,IIP
07/02/1963,-53.7,49.57,0,LG,IIP
07/02/1963,-51.17,49.17,0,MED,IIP
07/02/1963,-51.05,49.07,0,SM,IIP
07/02/1963,-48.5,48.83,0,MED,IIP
07/02/1963,-53.08,52.42,0,LG,IIP
07/03/1963,-50.0,50.0,0,MED,IIP
07/03/1963,-46.63,48.97,0,MED,IIP
07/03/1963,-54.5,51.93,0,MED,IIP
07/04/1963,-56.85,51.43,0,MED,IIP
07/12/1963,-49.83,49.08,0,LG,IIP
07/12/1963,-55.25,51.77,0,MED,IIP
07/12/1963,-55.7,51.67,0,BBGR,IIP
07/12/1963,-55.88,51.67,0,MED,IIP
07/12/1963,-49.43,49.13,0,SM,IIP
07/12/1963,-53.75,49.75,0,SM,IIP
07/13/1963,-49.37,49.2,0,LG,IIP
07/13/1963,-56.67,54.17,0,MED,IIP
07/13/1963,-55.88,51.67,0,MED,IIP
07/13/1963,-55.2,51.77,0,MED,IIP
07/13/1963,-55.13,51.82,0,MED,IIP
07/13/1963,-55.7,51.85,0,X,IIP
07/14/1963,-49.27,49.12,0,BBGR,IIP
07/14/1963,-56.38,54.08,0,MED,IIP
07/15/1963,-54.8,52.22,0,MED,IIP
07/15/1963,-55.58,51.87,0,MED,IIP
07/15/1963,-55.75,51.72,0,MED,IIP
07/15/1963,-56.0,51.83,0,BBGR,IIP
07/15/1963,-54.73,52.17,0,MED,IIP
07/15/1963,-55.3,51.85,0,MED,IIP
07/15/1963,-55.92,53.5,0,MED,IIP
07/15/1963,-55.63,54.0,0,SM,IIP
07/15/1963,-54.8,54.53,0,SM,IIP
07/15/1963,-53.33,53.25,0,MED,IIP
07/15/1963,-54.0,54.17,0,BBGR,IIP
07/21/1963,-56.25,51.62,0,MED,IIP
07/23/1963,-54.7,50.33,0,SM,IIP
07/23/1963,-55.47,51.38,0,MED,IIP
07/23/1963,-55.75,51.55,0,SM,IIP
07/23/1963,-55.58,52.0,0,SM,IIP
07/23/1963,-55.78,51.7,0,SM,IIP
07/24/1963,-55.47,51.92,0,X,IIP
07/24/1963,-55.78,51.7,0,X,IIP
07/24/1963,-55.47,51.85,0,X,IIP
08/03/1963,-55.67,52.0,0,MED,IIP
08/03/1963,-55.17,51.27,0,BBGR,IIP
08/08/1963,-40.3,57.2,0,LG,IIP
08/11/1963,-34.95,56.3,0,BBGR,IIP
08/12/1963,-59.0,59.0,0,LG,IIP
08/12/1963,-54.33,54.58,0,MED,IIP
09/05/1963,-54.17,53.75,0,LG,IIP
09/05/1963,-54.17,54.08,0,SM,IIP
09/09/1963,-44.17,59.27,0,MED,IIP
09/20/1963,-37.0,57.5,0,MED,IIP
09/20/1963,-37.55,57.0,0,MED,IIP
09/21/1963,-40.0,58.0,0,BBGR,IIP
09/21/1963,-47.0,58.5,0,MED,IIP
09/21/1963,-52.03,53.5,0,MED,IIP
09/21/1963,-40.0,58.0,0,MED,IIP
09/22/1963,-38.0,58.0,0,LG,IIP
09/22/1963,-38.83,58.0,0,LG,IIP
09/22/1963,-39.0,57.92,0,LG,IIP
09/22/1963,-39.0,58.25,0,SM,IIP
09/22/1963,-38.17,59.33,0,LG,IIP
09/23/1963,-37.5,58.53,0,LG,IIP
09/24/1963,-36.67,63.67,0,LG,IIP
09/27/1963,-50.33,52.63,0,MED,IIP
09/27/1963,-50.58,52.75,0,MED,IIP
09/27/1963,-51.08,52.5,0,MED,IIP
09/27/1963,-55.32,52.18,0,BBGR,IIP
09/27/1963,-54.98,54.58,0,BBGR,IIP
09/27/1963,-50.63,52.6,0,MED,IIP
10/02/1963,-54.85,55.05,0,SM,IIP
10/02/1963,-49.0,52.67,0,BBGR,IIP
10/05/1963,-54.15,52.18,0,LG,IIP
10/05/1963,-54.67,52.42,0,MED,IIP
10/05/1963,-53.5,53.5,0,MED,IIP
10/10/1963,-52.9,52.8,0,MED,IIP
10/11/1963,-53.08,52.5,0,MED,IIP
10/15/1963,-62.58,58.58,0,LG,IIP
10/17/1963,-39.5,56.83,0,MED,IIP
10/19/1963,-42.63,57.45,0,MED,IIP
10/19/1963,-40.47,57.15,0,X,IIP
10/19/1963,-53.08,53.83,0,MED,IIP
10/19/1963,-55.67,53.92,0,LG,IIP
10/23/1963,-57.0,54.33,0,MED,IIP
10/24/1963,-38.87,57.18,0,MED,IIP
10/24/1963,-38.92,57.0,0,MED,IIP
10/24/1963,-39.32,57.83,0,MED,IIP
10/26/1963,-39.7,57.58,0,LG,IIP
10/27/1963,-39.7,58.58,0,LG,IIP
10/27/1963,-41.7,57.43,0,SM,IIP
10/27/1963,-45.87,55.87,0,LG,IIP
10/27/1963,-55.17,52.0,0,LG,IIP
10/27/1963,-54.83,52.25,0,MED,IIP
10/28/1963,-44.0,57.88,0,MED,IIP
10/28/1963,-44.83,57.42,0,MED,IIP
10/28/1963,-39.37,57.6,0,MED,IIP
10/28/1963,-40.25,57.2,0,MED,IIP
10/28/1963,-38.02,57.05,0,BBGR,IIP
10/28/1963,-44.82,56.63,0,SM,IIP
10/28/1963,-42.0,59.92,0,MED,IIP
10/29/1963,-56.32,54.15,0,LG,IIP
10/31/1963,-39.22,57.6,0,LG,IIP
11/01/1963,-55.02,51.68,0,MED,IIP
11/01/1963,-55.0,51.85,0,MED,IIP
11/01/1963,-55.1,51.75,0,MED,IIP
11/02/1963,-55.85,53.95,0,LG,IIP
11/02/1963,-56.28,54.15,0,LG,IIP
11/02/1963,-54.97,51.72,0,SM,IIP
11/02/1963,-38.9,57.13,0,LG,IIP
11/05/1963,-55.03,51.83,0,MED,IIP
11/06/1963,-53.7,52.83,0,MED,IIP
11/06/1963,-52.47,52.73,0,MED,IIP
11/06/1963,-54.72,52.17,0,MED,IIP
11/06/1963,-54.8,51.37,0,MED,IIP
11/06/1963,-54.58,51.42,0,MED,IIP
11/06/1963,-54.68,51.48,0,MED,IIP
11/07/1963,-53.5,51.8,0,MED,IIP
12/03/1963,-56.75,54.0,0,MED,IIP
12/03/1963,-57.17,54.83,0,MED,IIP
12/03/1963,-57.0,55.0,0,SM,IIP
12/04/1963,-58.33,55.03,0,SM,IIP
12/04/1963,-59.42,55.5,0,LG,IIP
12/05/1963,-65.0,61.5,0,MED,IIP
12/05/1963,-64.0,61.83,0,MED,IIP
12/05/1963,-64.0,67.5,0,MED,IIP
12/05/1963,-64.0,65.75,0,MED,IIP
12/05/1963,-55.42,52.0,0,MED,IIP
