date,longitude,latitude,resight,size,source
04/30/1991,-47.82,47.5,1,MED,IIP
05/02/1991,-47.57,46.9,1,MED,IIP
05/07/1991,-47.6,46.15,1,SM,IIP
05/15/1991,-48.23,45.8,1,SM,IIP
05/15/1991,-48.3,45.73,1,LG,IIP
05/29/1991,-47.57,42.5,1,LG,IIP
04/18/1991,-52.93,48.4,0,LG,IIP
04/18/1991,-52.97,48.42,0,LG,IIP
04/27/1991,-51.63,47.8,1,MED,IIP
04/18/1991,-52.57,48.57,0,SM,IIP
04/30/1991,-48.9,47.15,1,SM,IIP
05/07/1991,-49.03,47.17,1,SM,IIP
04/18/1991,-52.72,48.55,0,BBGR,IIP
04/29/1991,-50.63,46.72,1,SM,IIP
05/07/1991,-50.87,46.72,1,SM,IIP
04/18/1991,-52.68,48.58,0,LG,IIP
04/30/1991,-47.68,47.5,1,LG,IIP
04/18/1991,-52.87,48.6,0,SM,IIP
04/30/1991,-47.77,47.45,1,SM,IIP
04/30/1991,-47.42,47.73,1,SM,IIP
04/18/1991,-52.9,48.56,0,SM,IIP
04/18/1991,-52.95,48.58,0,LG,IIP
04/18/1991,-52.7,48.67,0,MED,IIP
04/30/1991,-48.67,47.07,1,MED,IIP
05/03/1991,-48.57,46.9,1,MED,IIP
05/07/1991,-48.67,47.03,1,MED,IIP
04/18/1991,-52.72,48.72,0,MED,IIP
04/27/1991,-51.3,48.0,1,MED,IIP
05/07/1991,-51.37,47.57,1,MED,IIP
05/14/1991,-51.27,47.58,1,SM,IIP
04/18/1991,-52.8,48.78,0,MED,IIP
04/30/1991,-47.68,47.38,1,MED,IIP
05/04/1991,-47.42,46.73,1,SM,IIP
05/07/1991,-47.2,46.48,1,MED,IIP
04/18/1991,-52.68,48.75,0,SM,IIP
04/18/1991,-52.95,48.78,0,LG,IIP
05/13/1991,-52.45,46.03,1,LG,IIP
04/18/1991,-53.03,48.75,0,LG,IIP
05/15/1991,-53.1,46.29,1,LG,IIP
05/19/1991,-53.1,46.35,1,LG,IIP
05/19/1991,-53.85,46.43,1,LG,IIP
05/28/1991,-53.77,46.38,1,LG,IIP
06/03/1991,-54.33,46.23,1,LG,IIP
04/18/1991,-53.08,48.74,0,LG,IIP
04/18/1991,-53.13,48.68,0,LG,IIP
04/18/1991,-52.96,48.67,0,BBGR,IIP
04/30/1991,-47.82,47.43,1,BBGR,IIP
04/30/1991,-47.7,47.65,1,BBGR,IIP
05/04/1991,-47.32,46.69,1,BBGR,IIP
05/07/1991,-47.22,46.73,1,SM,IIP
05/18/1991,-45.28,47.25,1,SM,IIP
05/20/1991,-44.32,47.28,1,SM,IIP
04/18/1991,-53.3,48.58,0,MED,IIP
04/18/1991,-53.23,48.57,0,MED,IIP
04/18/1991,-52.82,47.82,0,SM,IIP
04/18/1991,-52.95,48.18,0,MED,IIP
04/27/1991,-51.65,47.73,1,MED,IIP
04/18/1991,-52.78,48.2,0,MED,IIP
04/18/1991,-53.12,48.25,0,MED,IIP
04/18/1991,-52.73,48.63,0,SM,IIP
04/21/1991,-51.73,43.63,0,X,IIP
04/21/1991,-49.76,46.86,0,X,IIP
04/30/1991,-49.23,46.28,1,MED,IIP
04/20/1991,-55.27,42.87,0,X,IIP
04/21/1991,-47.33,44.7,0,MED,IIP
04/29/1991,-48.83,45.25,1,MED,IIP
04/21/1991,-52.05,45.58,0,MED,IIP
04/22/1991,-46.12,46.55,0,MED,IIP
04/27/1991,-47.75,46.48,1,MED,IIP
05/06/1991,-48.87,45.32,1,MED,IIP
04/21/1991,-46.15,46.89,0,X,IIP
04/21/1991,-47.17,46.41,0,X,IIP
04/23/1991,-48.65,47.13,0,MED,IIP
04/27/1991,-49.67,46.45,1,MED,IIP
04/30/1991,-49.77,46.12,1,MED,IIP
04/22/1991,-55.43,41.42,0,MED,IIP
04/22/1991,-51.31,50.63,0,X,IIP
04/22/1991,-50.95,50.98,0,X,IIP
04/22/1991,-51.63,51.35,0,X,IIP
04/22/1991,-52.95,51.68,0,X,IIP
04/22/1991,-52.43,51.8,0,X,IIP
04/22/1991,-51.95,49.43,0,X,IIP
05/20/1991,-46.68,48.28,1,LG,IIP
05/25/1991,-45.47,48.47,1,MED,IIP
05/28/1991,-45.65,48.83,1,MED,IIP
04/22/1991,-51.9,49.06,0,X,IIP
05/14/1991,-48.28,48.03,1,MED,IIP
05/19/1991,-47.18,47.92,1,MED,IIP
05/20/1991,-46.32,48.03,1,MED,IIP
05/19/1991,-47.18,47.92,1,MED,IIP
05/23/1991,-46.43,47.83,1,MED,IIP
05/25/1991,-45.68,47.6,1,MED,IIP
04/22/1991,-51.22,49.2,0,X,IIP
05/14/1991,-47.17,47.45,1,MED,IIP
05/20/1991,-46.85,47.16,1,MED,IIP
04/22/1991,-51.82,48.83,0,X,IIP
04/29/1991,-48.0,46.27,1,LG,IIP
04/30/1991,-48.83,45.25,1,LG,IIP
04/22/1991,-51.33,48.98,0,X,IIP
04/29/1991,-53.68,46.25,1,LG,IIP
05/09/1991,-54.32,46.38,1,LG,IIP
05/13/1991,-54.23,46.47,1,LG,IIP
04/23/1991,-51.37,41.47,0,SM,IIP
04/23/1991,-50.13,42.22,0,MED,IIP
04/23/1991,-50.13,42.22,0,SM,IIP
04/24/1991,-49.52,47.67,0,X,IIP
04/24/1991,-49.5,47.5,1,X,IIP
04/24/1991,-49.45,47.6,0,X,IIP
04/24/1991,-49.57,47.53,1,X,IIP
04/30/1991,-49.42,47.05,1,MED,IIP
04/24/1991,-50.05,47.37,0,X,IIP
05/02/1991,-49.78,47.05,1,X,IIP
05/07/1991,-50.3,47.02,1,MED,IIP
04/24/1991,-50.4,47.42,0,X,IIP
05/02/1991,-49.75,47.07,1,MED,IIP
05/07/1991,-49.8,46.88,1,MED,IIP
04/24/1991,-50.43,47.38,0,X,IIP
05/02/1991,-49.92,46.9,1,X,IIP
05/07/1991,-49.75,46.83,1,X,IIP
04/24/1991,-50.32,47.32,0,X,IIP
04/24/1991,-50.63,47.3,0,MED,IIP
05/07/1991,-50.67,47.42,1,MED,IIP
04/24/1991,-51.03,47.13,0,MED,IIP
05/14/1991,-50.7,46.2,1,MED,IIP
04/24/1991,-51.1,47.05,0,MED,IIP
05/07/1991,-50.88,46.75,1,LG,IIP
05/28/1991,-48.62,45.48,1,LG,IIP
04/25/1991,-54.94,46.0,0,MED,IIP
04/27/1991,-54.47,46.27,1,MED,IIP
04/26/1991,-44.4,46.68,0,MED,IIP
04/25/1991,-47.76,41.84,0,MED,IIP
04/25/1991,-47.8,41.91,0,MED,IIP
04/26/1991,-44.4,46.68,0,MED,IIP
04/26/1991,-49.55,44.09,0,X,IIP
04/30/1991,-49.87,43.38,1,MED,IIP
05/05/1991,-50.18,42.82,1,MED,IIP
05/12/1991,-50.4,42.8,1,MED,IIP
05/18/1991,-50.62,42.8,1,MED,IIP
04/27/1991,-54.52,46.15,0,LG,IIP
04/27/1991,-54.48,45.98,0,BBGR,IIP
05/02/1991,-54.5,45.79,1,BBGR,IIP
04/27/1991,-46.73,43.05,0,BBGR,IIP
04/29/1991,-48.83,45.25,0,MED,IIP
05/05/1991,-49.18,43.47,1,MED,IIP
04/30/1991,-49.68,44.7,0,SM,IIP
04/30/1991,-49.68,44.7,1,SM,IIP
04/30/1991,-49.75,44.67,1,SM,IIP
05/06/1991,-49.69,44.81,1,BBGR,IIP
04/29/1991,-48.83,45.25,0,MED,IIP
04/29/1991,-50.02,43.07,0,SM,IIP
05/05/1991,-52.9,43.73,1,SM,IIP
04/29/1991,-53.17,45.4,0,BBGR,IIP
05/02/1991,-52.75,45.65,1,BBGR,IIP
04/28/1991,-45.63,43.37,0,BBGR,IIP
04/28/1991,-54.96,45.88,0,MED,IIP
04/28/1991,-54.2,45.93,0,MED,IIP
04/28/1991,-54.78,46.5,0,MED,IIP
04/29/1991,-48.83,45.25,0,MED,IIP
05/05/1991,-50.33,43.87,1,MED,IIP
05/18/1991,-50.48,44.68,1,MED,IIP
04/29/1991,-54.93,45.72,0,MED,IIP
04/29/1991,-54.25,45.98,0,MED,IIP
05/01/1991,-54.37,46.0,1,SM,IIP
04/30/1991,-49.68,44.7,0,BBGR,IIP
04/29/1991,-49.5,46.17,0,SM,IIP
05/14/1991,-50.02,46.03,1,SM,IIP
04/29/1991,-50.2,46.95,0,SM,IIP
04/30/1991,-49.77,46.12,0,MED,IIP
04/30/1991,-49.23,46.28,0,MED,IIP
04/30/1991,-47.67,45.28,0,MED,IIP
04/30/1991,-47.67,45.28,1,MED,IIP
05/04/1991,-46.8,45.48,1,MED,IIP
04/30/1991,-48.07,47.53,0,MED,IIP
05/03/1991,-47.74,47.13,1,MED,IIP
05/02/1991,-47.8,46.95,1,MED,IIP
05/07/1991,-48.33,45.88,1,SM,IIP
05/07/1991,-47.48,45.82,1,SM,IIP
05/15/1991,-48.75,45.62,1,SM,IIP
04/30/1991,-48.07,47.53,0,SM,IIP
05/03/1991,-47.74,46.93,1,SM,IIP
05/03/1991,-47.32,46.82,1,BBGR,IIP
05/02/1991,-47.53,46.2,0,X,IIP
05/07/1991,-47.63,46.57,1,SM,IIP
05/21/1991,-48.83,45.27,1,SM,IIP
05/02/1991,-48.55,47.8,0,MED,IIP
05/07/1991,-47.97,47.25,1,MED,IIP
05/02/1991,-48.68,47.67,0,MED,IIP
05/07/1991,-48.53,47.13,1,MED,IIP
05/02/1991,-48.28,48.33,0,BBGR,IIP
05/02/1991,-48.53,47.22,0,MED,IIP
05/02/1991,-48.77,47.22,1,MED,IIP
05/07/1991,-48.75,47.55,1,LG,IIP
05/14/1991,-47.63,47.12,1,MED,IIP
05/16/1991,-47.47,46.83,1,MED,IIP
05/19/1991,-47.17,46.76,1,MED,IIP
05/20/1991,-47.97,46.83,1,MED,IIP
05/25/1991,-48.68,45.55,1,MED,IIP
05/25/1991,-48.78,45.63,1,MED,IIP
05/28/1991,-48.18,44.85,1,MED,IIP
05/02/1991,-49.0,47.47,0,MED,IIP
05/02/1991,-48.43,47.32,1,MED,IIP
05/07/1991,-48.3,47.07,1,SM,IIP
05/02/1991,-48.75,47.7,0,MED,IIP
05/07/1991,-47.97,47.23,1,MED,IIP
05/02/1991,-48.42,47.62,0,MED,IIP
05/07/1991,-48.42,46.83,1,MED,IIP
05/14/1991,-47.63,47.07,1,MED,IIP
05/19/1991,-47.18,46.85,1,MED,IIP
05/20/1991,-46.88,46.58,1,SM,IIP
05/02/1991,-50.02,47.05,0,X,IIP
05/07/1991,-50.15,47.13,1,SM,IIP
05/03/1991,-51.38,42.47,0,MED,IIP
05/05/1991,-51.38,42.18,1,SM,IIP
05/04/1991,-51.5,45.62,0,X,IIP
05/05/1991,-49.22,42.63,0,SM,IIP
05/06/1991,-48.97,43.65,0,SM,IIP
05/06/1991,-45.72,44.05,0,SM,IIP
05/06/1991,-48.78,45.65,0,MED,IIP
05/07/1991,-48.78,45.63,1,MED,IIP
05/18/1991,-49.37,43.63,1,MED,IIP
05/29/1991,-50.82,42.98,1,MED,IIP
05/06/1991,-49.6,47.52,0,MED,IIP
05/07/1991,-52.1,47.45,0,MED,IIP
05/19/1991,-52.65,46.38,1,MED,IIP
05/07/1991,-53.09,46.29,0,LG,IIP
05/14/1991,-53.67,46.28,1,LG,IIP
05/17/1991,-53.72,46.23,1,LG,IIP
05/21/1991,-53.68,46.23,1,MED,IIP
05/24/1991,-53.53,46.23,1,MED,IIP
05/27/1991,-53.77,46.38,1,SM,IIP
05/28/1991,-54.22,46.48,1,SM,IIP
06/05/1991,-54.32,46.68,1,SM,IIP
05/07/1991,-52.95,46.32,0,LG,IIP
05/14/1991,-53.75,46.37,1,LG,IIP
05/15/1991,-53.73,46.27,1,MED,IIP
05/17/1991,-53.77,46.37,1,MED,IIP
05/19/1991,-53.72,46.37,1,MED,IIP
05/19/1991,-54.15,46.42,1,LG,IIP
05/23/1991,-54.25,46.48,1,LG,IIP
05/28/1991,-53.18,46.5,1,LG,IIP
06/03/1991,-53.53,46.0,1,LG,IIP
06/05/1991,-53.63,46.06,1,LG,IIP
06/10/1991,-53.68,45.8,1,LG,IIP
05/07/1991,-53.02,46.33,0,SM,IIP
05/13/1991,-53.77,46.37,1,SM,IIP
05/19/1991,-53.78,46.39,1,SM,IIP
05/07/1991,-52.87,46.29,0,SM,IIP
05/07/1991,-53.75,46.38,0,MED,IIP
05/09/1991,-54.1,46.4,1,MED,IIP
05/13/1991,-54.13,46.42,1,MED,IIP
05/20/1991,-54.17,46.38,1,MED,IIP
05/28/1991,-53.72,46.6,1,SM,IIP
06/05/1991,-54.16,46.27,1,SM,IIP
05/07/1991,-47.97,46.23,0,LG,IIP
05/11/1991,-47.85,46.0,1,LG,IIP
05/15/1991,-48.37,45.92,1,LG,IIP
05/29/1991,-49.83,42.95,1,LG,IIP
05/07/1991,-48.48,45.73,0,SM,IIP
05/07/1991,-47.92,46.25,0,LG,IIP
05/14/1991,-48.77,45.65,1,LG,IIP
05/15/1991,-48.75,45.62,1,MED,IIP
05/07/1991,-50.73,47.15,0,SM,IIP
05/07/1991,-50.82,47.1,0,SM,IIP
05/14/1991,-50.58,46.87,1,SM,IIP
05/07/1991,-46.92,46.58,0,MED,IIP
05/07/1991,-47.65,46.45,0,X,IIP
05/14/1991,-48.25,45.77,1,X,IIP
05/15/1991,-48.23,45.8,1,MED,IIP
05/07/1991,-47.33,46.9,0,X,IIP
05/19/1991,-46.03,46.95,1,X,IIP
05/07/1991,-47.83,47.57,0,SM,IIP
05/07/1991,-47.83,47.5,0,X,IIP
05/07/1991,-50.83,47.0,0,SM,IIP
05/07/1991,-48.02,47.6,0,MED,IIP
05/07/1991,-47.93,47.28,0,MED,IIP
05/07/1991,-48.22,47.57,0,MED,IIP
05/07/1991,-48.58,47.68,0,MED,IIP
05/07/1991,-49.2,47.53,0,MED,IIP
05/14/1991,-48.33,47.47,1,MED,IIP
05/20/1991,-47.0,46.78,1,SM,IIP
05/23/1991,-47.02,46.3,1,SM,IIP
05/28/1991,-46.75,46.12,1,SM,IIP
05/30/1991,-46.1,46.23,1,SM,IIP
05/07/1991,-49.58,47.53,0,LG,IIP
05/07/1991,-50.32,47.52,0,MED,IIP
05/14/1991,-50.58,47.52,1,SM,IIP
05/26/1991,-49.48,47.52,1,SM,IIP
06/08/1991,-47.53,46.57,1,SM,IIP
06/17/1991,-45.63,44.78,1,SM,IIP
05/07/1991,-50.53,47.13,0,MED,IIP
05/07/1991,-51.75,47.63,0,LG,IIP
05/26/1991,-51.9,46.81,1,LG,IIP
05/07/1991,-51.32,47.83,0,SM,IIP
05/14/1991,-51.08,48.05,1,LG,IIP
05/07/1991,-49.52,47.25,0,X,IIP
05/07/1991,-49.38,47.63,0,SM,IIP
05/07/1991,-50.57,47.0,0,SM,IIP
05/07/1991,-50.57,47.0,0,BBGR,IIP
05/07/1991,-50.85,47.42,0,SM,IIP
05/07/1991,-51.05,47.37,0,MED,IIP
05/07/1991,-51.05,47.37,0,SM,IIP
05/07/1991,-51.6,47.41,0,MED,IIP
05/07/1991,-51.6,47.42,0,SM,IIP
05/13/1991,-51.99,47.39,1,BBGR,IIP
05/14/1991,-52.05,47.35,1,BBGR,IIP
05/09/1991,-44.37,48.67,0,SM,IIP
05/06/1991,-48.95,43.98,0,MED,IIP
05/18/1991,-49.23,42.75,1,MED,IIP
05/06/1991,-48.85,43.88,0,MED,IIP
05/06/1991,-48.99,43.88,0,SM,IIP
05/07/1991,-48.76,43.71,0,SM,IIP
05/07/1991,-48.99,43.71,0,MED,IIP
05/09/1991,-47.4,45.7,0,MED,IIP
05/16/1991,-48.42,45.57,1,SM,IIP
05/09/1991,-44.37,48.67,0,SM,IIP
05/09/1991,-53.77,46.48,0,MED,IIP
05/22/1991,-53.6,46.55,1,MED,IIP
05/27/1991,-53.75,46.45,1,MED,IIP
05/28/1991,-53.85,46.47,1,MED,IIP
06/05/1991,-54.36,46.32,1,MED,IIP
06/10/1991,-54.55,46.48,1,MED,IIP
05/09/1991,-53.75,46.36,0,MED,IIP
05/20/1991,-54.25,46.45,1,MED,IIP
05/09/1991,-53.66,46.22,0,MED,IIP
05/09/1991,-53.33,46.38,0,MED,IIP
05/13/1991,-53.8,46.5,1,MED,IIP
05/22/1991,-53.75,46.58,1,MED,IIP
05/27/1991,-53.72,46.57,1,MED,IIP
06/05/1991,-53.88,46.08,1,MED,IIP
06/24/1991,-52.08,46.02,1,MED,IIP
05/09/1991,-53.37,46.43,0,MED,IIP
05/13/1991,-53.65,46.45,1,MED,IIP
05/20/1991,-53.9,46.45,1,SM,IIP
05/19/1991,-53.83,46.35,1,LG,IIP
05/28/1991,-52.45,46.5,1,LG,IIP
05/09/1991,-53.0,46.46,0,MED,IIP
05/13/1991,-53.22,46.46,1,MED,IIP
05/19/1991,-53.7,46.54,1,MED,IIP
05/27/1991,-53.97,46.48,1,MED,IIP
06/05/1991,-54.22,46.5,1,MED,IIP
06/29/1991,-53.5,46.13,1,MED,IIP
07/01/1991,-53.07,46.0,1,MED,IIP
05/09/1991,-52.95,46.48,0,MED,IIP
05/13/1991,-53.37,46.42,1,MED,IIP
05/15/1991,-53.35,46.25,1,MED,IIP
05/19/1991,-53.71,46.17,1,MED,IIP
05/09/1991,-53.08,46.5,0,MED,IIP
05/13/1991,-53.39,46.48,1,MED,IIP
05/20/1991,-53.78,46.38,1,LG,IIP
05/19/1991,-53.1,46.35,1,MED,IIP
05/19/1991,-54.25,46.41,1,LG,IIP
05/12/1991,-52.43,47.53,0,SM,IIP
05/22/1991,-52.98,46.57,1,SM,IIP
05/27/1991,-53.13,46.25,1,MED,IIP
05/12/1991,-52.08,43.6,0,MED,IIP
05/13/1991,-51.89,47.2,0,BBGR,IIP
05/13/1991,-51.86,47.2,0,BBGR,IIP
05/14/1991,-51.68,47.25,1,MED,IIP
05/26/1991,-51.85,46.97,1,MED,IIP
06/17/1991,-47.42,45.75,1,MED,IIP
05/10/1991,-50.33,41.62,0,X,IIP
05/13/1991,-53.22,46.52,0,MED,IIP
05/19/1991,-52.65,46.38,1,MED,IIP
05/24/1991,-53.43,46.12,1,MED,IIP
06/05/1991,-54.04,45.91,1,MED,IIP
05/13/1991,-51.75,45.9,0,MED,IIP
05/15/1991,-49.6,47.48,0,MED,IIP
05/30/1991,-53.17,46.4,1,SM,IIP
05/14/1991,-51.18,48.1,0,MED,IIP
06/08/1991,-49.34,48.22,1,SM,IIP
05/14/1991,-50.91,48.08,0,MED,IIP
06/08/1991,-49.95,47.68,1,SM,IIP
06/20/1991,-47.53,47.47,1,MED,IIP
05/14/1991,-50.83,48.25,0,MED,IIP
05/25/1991,-48.0,47.7,1,MED,IIP
05/30/1991,-47.96,46.32,1,MED,IIP
06/03/1991,-48.4,45.47,1,MED,IIP
06/05/1991,-48.65,45.35,1,LG,IIP
06/17/1991,-48.75,45.25,1,LG,IIP
06/20/1991,-48.58,44.43,1,LG,IIP
05/14/1991,-50.35,48.2,0,MED,IIP
05/23/1991,-47.75,46.88,1,MED,IIP
05/27/1991,-47.2,46.52,1,MED,IIP
05/28/1991,-47.68,45.38,1,MED,IIP
05/14/1991,-49.83,47.77,0,MED,IIP
06/08/1991,-47.6,46.57,1,MED,IIP
06/17/1991,-48.67,45.42,1,MED,IIP
06/20/1991,-48.65,44.62,1,MED,IIP
06/30/1991,-47.82,44.07,1,MED,IIP
05/14/1991,-49.65,48.18,0,MED,IIP
05/20/1991,-47.32,47.93,1,MED,IIP
05/25/1991,-45.55,47.77,1,MED,IIP
05/25/1991,-45.35,47.54,1,SM,IIP
05/28/1991,-46.02,47.32,1,SM,IIP
05/14/1991,-49.28,47.95,0,MED,IIP
05/19/1991,-47.78,47.45,1,MED,IIP
05/19/1991,-47.78,47.45,1,MED,IIP
05/24/1991,-47.27,46.27,1,MED,IIP
05/27/1991,-47.3,46.28,1,MED,IIP
05/28/1991,-47.65,45.68,1,MED,IIP
05/14/1991,-48.82,48.25,0,MED,IIP
05/18/1991,-47.7,48.55,1,SM,IIP
05/23/1991,-46.37,47.85,1,SM,IIP
05/22/1991,-45.73,48.72,1,SM,IIP
05/25/1991,-44.92,48.93,1,SM,IIP
05/14/1991,-48.75,47.95,0,LG,IIP
05/20/1991,-47.27,47.27,1,LG,IIP
05/28/1991,-45.88,46.0,1,LG,IIP
06/04/1991,-44.32,46.19,1,LG,IIP
05/14/1991,-48.37,47.93,0,MED,IIP
05/20/1991,-47.17,47.37,1,MED,IIP
05/14/1991,-48.42,47.42,0,LG,IIP
05/16/1991,-48.04,47.34,1,MED,IIP
05/20/1991,-47.78,46.87,1,LG,IIP
06/03/1991,-48.17,43.7,1,SM,IIP
05/14/1991,-48.25,47.43,0,LG,IIP
05/20/1991,-47.2,46.65,1,LG,IIP
05/21/1991,-47.63,45.81,1,LG,IIP
05/26/1991,-47.53,45.8,1,MED,IIP
05/28/1991,-48.05,45.42,1,SM,IIP
06/03/1991,-48.42,43.72,1,SM,IIP
05/14/1991,-48.05,48.18,0,LG,IIP
05/20/1991,-46.15,48.42,1,LG,IIP
05/20/1991,-46.42,47.63,1,LG,IIP
05/23/1991,-46.08,47.67,1,LG,IIP
05/24/1991,-45.55,47.75,1,MED,IIP
05/14/1991,-47.72,47.98,0,LG,IIP
05/19/1991,-46.85,47.53,1,MED,IIP
05/25/1991,-46.13,47.7,1,MED,IIP
05/28/1991,-45.78,47.62,1,MED,IIP
05/14/1991,-47.63,48.3,0,MED,IIP
05/20/1991,-46.0,48.6,1,MED,IIP
05/25/1991,-44.92,48.93,1,MED,IIP
05/14/1991,-47.28,47.72,0,MED,IIP
05/16/1991,-47.1,47.38,1,MED,IIP
05/20/1991,-46.75,46.87,1,SM,IIP
05/14/1991,-47.1,47.5,0,SM,IIP
05/20/1991,-46.73,47.12,1,SM,IIP
05/25/1991,-46.9,47.3,1,SM,IIP
05/14/1991,-48.6,47.23,0,SM,IIP
05/19/1991,-48.23,47.17,1,SM,IIP
05/20/1991,-46.83,47.22,1,SM,IIP
05/25/1991,-46.62,47.37,1,SM,IIP
05/28/1991,-45.78,47.45,1,SM,IIP
05/31/1991,-45.58,47.51,1,SM,IIP
05/14/1991,-51.37,47.63,0,SM,IIP
05/14/1991,-50.97,48.08,0,LG,IIP
06/08/1991,-50.41,47.6,1,MED,IIP
06/14/1991,-49.92,47.57,1,LG,IIP
06/20/1991,-49.99,47.38,1,MED,IIP
06/23/1991,-47.2,47.22,1,MED,IIP
07/01/1991,-47.18,45.55,1,MED,IIP
07/12/1991,-46.22,46.22,1,MED,IIP
05/14/1991,-50.97,48.08,0,SM,IIP
06/08/1991,-47.47,46.55,1,SM,IIP
06/08/1991,-49.91,48.02,1,MED,IIP
05/14/1991,-48.85,47.97,0,LG,IIP
05/20/1991,-46.85,47.25,1,MED,IIP
05/14/1991,-47.27,47.6,0,LG,IIP
05/19/1991,-46.77,46.99,1,LG,IIP
05/20/1991,-46.63,46.95,1,LG,IIP
05/14/1991,-47.27,47.6,0,MED,IIP
05/19/1991,-46.77,47.43,1,MED,IIP
05/20/1991,-46.9,47.43,1,SM,IIP
05/25/1991,-46.57,47.53,1,SM,IIP
05/28/1991,-45.93,47.62,1,SM,IIP
05/14/1991,-47.27,47.6,0,SM,IIP
05/20/1991,-46.6,47.17,1,SM,IIP
05/25/1991,-45.54,47.52,1,SM,IIP
05/28/1991,-46.13,47.28,1,SM,IIP
05/14/1991,-47.33,47.5,0,LG,IIP
05/20/1991,-46.9,46.63,1,MED,IIP
05/14/1991,-47.33,47.5,0,MED,IIP
05/19/1991,-46.77,46.88,1,MED,IIP
05/20/1991,-46.6,46.78,1,MED,IIP
05/14/1991,-47.33,47.5,0,SM,IIP
05/20/1991,-46.75,46.78,1,SM,IIP
05/14/1991,-47.13,47.67,0,LG,IIP
05/19/1991,-46.85,47.53,1,LG,IIP
05/19/1991,-46.77,47.43,1,MED,IIP
05/25/1991,-46.37,47.72,1,MED,IIP
05/14/1991,-47.13,47.67,0,MED,IIP
05/16/1991,-47.03,47.37,1,MED,IIP
05/20/1991,-46.87,47.23,1,SM,IIP
05/14/1991,-49.87,47.83,0,LG,IIP
05/28/1991,-47.02,46.98,1,LG,IIP
05/29/1991,-46.87,46.47,1,LG,IIP
05/15/1991,-46.94,47.0,0,BBGR,IIP
05/15/1991,-48.82,43.8,0,BBGR,IIP
05/15/1991,-48.62,43.78,0,BBGR,IIP
05/15/1991,-53.25,46.25,0,SM,IIP
05/19/1991,-53.55,46.37,1,SM,IIP
05/19/1991,-54.28,46.4,1,SM,IIP
05/27/1991,-54.07,46.45,1,MED,IIP
06/05/1991,-54.03,46.6,1,MED,IIP
06/29/1991,-53.77,46.1,1,MED,IIP
07/01/1991,-53.83,46.0,1,SM,IIP
05/15/1991,-48.77,45.64,0,LG,IIP
05/29/1991,-49.83,42.95,1,LG,IIP
05/15/1991,-48.37,45.92,0,MED,IIP
05/16/1991,-47.28,46.27,0,MED,IIP
05/17/1991,-47.5,46.05,1,MED,IIP
05/29/1991,-49.52,43.13,1,MED,IIP
05/18/1991,-46.6,49.7,0,MED,IIP
05/18/1991,-52.17,47.65,0,MED,IIP
05/18/1991,-52.5,47.53,1,MED,IIP
05/20/1991,-47.65,45.62,1,MED,IIP
05/23/1991,-48.28,44.6,1,MED,IIP
05/28/1991,-47.69,44.75,1,MED,IIP
05/18/1991,-51.5,47.85,0,MED,IIP
05/18/1991,-47.3,46.23,0,X,IIP
05/21/1991,-48.77,45.63,1,MED,IIP
06/03/1991,-47.87,43.72,1,SM,IIP
05/18/1991,-46.57,46.32,0,X,IIP
05/20/1991,-46.87,46.13,1,SM,IIP
05/18/1991,-46.13,46.27,0,X,IIP
05/20/1991,-45.97,46.66,1,LG,IIP
05/18/1991,-51.32,43.28,0,SM,IIP
05/18/1991,-50.97,43.08,0,LG,IIP
05/29/1991,-52.03,43.02,1,LG,IIP
05/18/1991,-50.68,43.25,0,SM,IIP
05/18/1991,-50.8,43.43,0,X,IIP
05/18/1991,-50.95,44.38,0,MED,IIP
05/20/1991,-45.73,48.38,0,BBGR,IIP
05/20/1991,-46.1,48.18,0,BBGR,IIP
05/20/1991,-46.35,48.33,0,SM,IIP
05/25/1991,-45.97,48.27,1,SM,IIP
05/28/1991,-45.6,48.65,1,SM,IIP
05/20/1991,-46.6,48.18,0,BBGR,IIP
05/20/1991,-46.62,48.28,0,MED,IIP
05/25/1991,-45.97,48.25,1,MED,IIP
05/30/1991,-45.66,48.32,1,MED,IIP
05/20/1991,-47.1,48.28,0,BBGR,IIP
05/20/1991,-44.31,47.28,0,LG,IIP
06/13/1991,-43.24,46.78,1,LG,IIP
05/20/1991,-46.0,48.6,0,BBGR,IIP
05/18/1991,-52.67,47.7,0,MED,IIP
05/22/1991,-51.87,46.78,1,MED,IIP
05/26/1991,-51.68,46.75,1,SM,IIP
05/18/1991,-52.7,47.9,0,MED,IIP
05/18/1991,-53.33,49.32,0,MED,IIP
05/18/1991,-52.67,48.0,0,BBGR,IIP
05/27/1991,-52.72,46.6,1,SM,IIP
05/28/1991,-52.6,46.55,1,MED,IIP
05/28/1991,-52.65,46.53,1,MED,IIP
05/29/1991,-53.07,46.33,1,MED,IIP
05/30/1991,-53.17,46.4,1,MED,IIP
05/18/1991,-52.67,48.0,0,SM,IIP
05/28/1991,-52.37,46.73,1,MED,IIP
05/30/1991,-53.17,46.4,1,MED,IIP
05/18/1991,-52.53,48.12,0,MED,IIP
05/28/1991,-52.0,46.92,1,MED,IIP
05/18/1991,-52.75,48.7,0,MED,IIP
05/26/1991,-52.12,47.56,1,MED,IIP
05/20/1991,-46.87,47.28,0,SM,IIP
05/25/1991,-46.87,47.32,1,SM,IIP
05/28/1991,-46.22,47.3,1,SM,IIP
05/20/1991,-46.78,46.8,0,SM,IIP
