date,longitude,latitude,resight,size,source
04/01/1899,-48.77,42.08,0,LG,NOT IIP
04/02/1899,-51.0,42.0,0,SM,NOT IIP
04/02/1899,-48.92,42.92,0,BERG,NOT IIP
04/02/1899,-49.25,42.9,0,BERG,NOT IIP
04/02/1899,-48.38,42.08,0,MED,NOT IIP
04/02/1899,-50.12,42.0,0,LG,NOT IIP
04/02/1899,-49.08,42.8,0,LG,NOT IIP
04/02/1899,-48.03,42.08,0,SM,NOT IIP
04/02/1899,-48.05,43.12,0,SM,NOT IIP
04/02/1899,-49.62,42.73,0,BERG,NOT IIP
04/02/1899,-50.0,42.07,0,BERG,NOT IIP
04/02/1899,-48.18,43.55,0,X,NOT IIP
04/02/1899,-48.92,43.52,0,X,NOT IIP
04/02/1899,-48.18,43.55,0,SM,NOT IIP
04/02/1899,-48.92,43.52,0,SM,NOT IIP
04/03/1899,-49.55,42.25,0,MED,NOT IIP
04/03/1899,-49.55,42.25,0,BBGR,NOT IIP
04/03/1899,-48.02,43.52,0,LG,NOT IIP
04/04/1899,-49.85,42.03,0,LG,NOT IIP
04/04/1899,-50.02,42.28,0,LG,NOT IIP
04/04/1899,-49.85,42.03,0,SM,NOT IIP
04/04/1899,-50.02,42.28,0,SM,NOT IIP
04/04/1899,-49.85,42.03,0,BBGR,NOT IIP
04/04/1899,-50.02,42.28,0,BBGR,NOT IIP
04/04/1899,-48.08,41.08,0,MED,NOT IIP
04/04/1899,-48.8,41.85,0,X,NOT IIP
04/05/1899,-49.47,42.72,0,LG,NOT IIP
04/05/1899,-49.47,42.72,0,SM,NOT IIP
04/05/1899,-50.55,42.08,0,X,NOT IIP
04/05/1899,-50.27,42.37,0,X,NOT IIP
04/06/1899,-48.03,42.0,0,MED,NOT IIP
03/19/1899,-47.75,41.08,0,MED,NOT IIP
03/21/1899,-47.47,40.47,0,SM,NOT IIP
03/22/1899,-46.92,43.63,0,BERG,NOT IIP
03/22/1899,-47.07,43.07,0,BERG,NOT IIP
03/22/1899,-50.47,42.07,0,BERG,NOT IIP
03/25/1899,-47.65,40.97,0,LG,NOT IIP
03/25/1899,-47.08,42.47,0,SM,NOT IIP
03/26/1899,-46.0,43.0,0,LG,NOT IIP
03/26/1899,-46.6,42.88,0,LG,NOT IIP
03/26/1899,-47.05,42.03,0,LG,NOT IIP
03/26/1899,-46.6,42.88,0,BERG,NOT IIP
03/26/1899,-47.05,42.03,0,BERG,NOT IIP
03/26/1899,-45.05,44.68,0,SM,NOT IIP
03/26/1899,-45.05,44.68,0,MED,NOT IIP
03/27/1899,-47.0,44.0,0,SM,NOT IIP
03/27/1899,-49.0,43.02,0,SM,NOT IIP
03/27/1899,-45.05,44.58,0,MED,NOT IIP
03/27/1899,-45.05,44.58,0,MED,NOT IIP
03/27/1899,-47.47,44.0,0,MED,NOT IIP
03/30/1899,-45.08,42.53,0,SM,NOT IIP
03/30/1899,-45.08,42.53,0,LG,NOT IIP
03/30/1899,-47.03,42.07,0,MED,NOT IIP
03/30/1899,-45.85,42.57,0,SM,NOT IIP
03/30/1899,-46.23,42.38,0,LG,NOT IIP
03/30/1899,-46.23,42.38,0,BBGR,NOT IIP
03/30/1899,-46.0,42.58,0,SM,NOT IIP
03/30/1899,-46.0,42.58,0,BBGR,NOT IIP
04/02/1899,-47.05,42.63,0,BERG,NOT IIP
04/02/1899,-47.05,42.63,0,BBGR,NOT IIP
04/02/1899,-47.7,43.3,0,SM,NOT IIP
04/02/1899,-47.28,42.95,0,LG,NOT IIP
04/02/1899,-47.62,42.87,0,BERG,NOT IIP
04/03/1899,-47.0,42.43,0,SM,NOT IIP
04/03/1899,-47.68,42.47,0,SM,NOT IIP
04/03/1899,-47.0,43.47,0,BERG,NOT IIP
04/03/1899,-52.05,42.0,0,BERG,NOT IIP
04/03/1899,-47.0,43.47,0,X,NOT IIP
04/03/1899,-52.05,42.0,0,X,NOT IIP
03/27/1899,-54.0,40.08,0,LG,NOT IIP
03/27/1899,-54.0,40.08,0,BBGR,NOT IIP
04/03/1899,-52.05,42.0,0,BERG,NOT IIP
04/03/1899,-52.05,42.0,0,LG,NOT IIP
04/03/1899,-52.7,42.0,0,BERG,NOT IIP
04/05/1899,-53.0,41.58,0,LG,NOT IIP
04/05/1899,-53.0,41.58,0,BBGR,NOT IIP
03/17/1899,-49.2,41.45,0,BERG,NOT IIP
03/18/1899,-48.55,40.85,0,LG,NOT IIP
03/18/1899,-48.55,40.85,0,LG,NOT IIP
03/18/1899,-48.2,40.82,0,BERG,NOT IIP
03/18/1899,-48.7,40.78,0,SM,NOT IIP
03/18/1899,-48.7,40.78,0,LG,NOT IIP
03/18/1899,-50.07,42.07,0,BERG,NOT IIP
03/19/1899,-47.02,42.07,0,BERG,NOT IIP
03/19/1899,-48.05,42.03,0,LG,NOT IIP
03/19/1899,-48.22,41.08,0,LG,NOT IIP
03/20/1899,-48.63,41.55,0,SM,NOT IIP
03/21/1899,-48.18,41.3,0,LG,NOT IIP
03/21/1899,-49.6,41.93,0,LG,NOT IIP
03/23/1899,-49.45,41.68,0,BERG,NOT IIP
03/23/1899,-46.47,43.05,0,BERG,NOT IIP
03/24/1899,-48.7,41.18,0,X,NOT IIP
03/24/1899,-48.05,41.03,0,BERG,NOT IIP
03/24/1899,-48.05,41.03,0,X,NOT IIP
03/24/1899,-51.88,41.75,0,LG,NOT IIP
03/25/1899,-48.05,42.08,0,SM,NOT IIP
03/25/1899,-48.05,42.08,0,BBGR,NOT IIP
03/25/1899,-48.37,41.2,0,LG,NOT IIP
04/02/1899,-50.02,42.0,0,MED,NOT IIP
04/04/1899,-49.25,41.07,0,LG,NOT IIP
04/05/1899,-49.05,43.02,0,LG,NOT IIP
04/05/1899,-50.03,42.92,0,X,NOT IIP
04/06/1899,-51.13,42.48,0,LG,NOT IIP
04/07/1899,-48.53,43.93,0,LG,NOT IIP
04/07/1899,-49.62,43.05,0,LG,NOT IIP
04/07/1899,-48.53,43.93,0,BBGR,NOT IIP
04/07/1899,-49.62,43.05,0,BBGR,NOT IIP
04/08/1899,-49.05,44.63,0,X,NOT IIP
04/08/1899,-49.05,44.63,0,BBGR,NOT IIP
04/14/1899,-50.62,42.53,0,SM,NOT IIP
04/14/1899,-50.62,42.53,0,MED,NOT IIP
03/18/1899,-48.0,40.35,0,MED,NOT IIP
03/18/1899,-47.08,40.75,0,SM,NOT IIP
03/20/1899,-46.07,42.52,0,MED,NOT IIP
03/20/1899,-47.68,41.0,0,MED,NOT IIP
03/20/1899,-47.27,40.8,0,MED,NOT IIP
03/20/1899,-47.57,41.2,0,LG,NOT IIP
03/20/1899,-47.57,41.2,0,LG,NOT IIP
03/20/1899,-47.08,40.95,0,SM,NOT IIP
03/20/1899,-47.78,41.02,0,SM,NOT IIP
03/20/1899,-47.78,41.13,0,BERG,NOT IIP
03/20/1899,-47.63,41.08,0,MED,NOT IIP
03/21/1899,-43.07,44.13,0,MED,NOT IIP
03/22/1899,-47.28,40.63,0,X,NOT IIP
03/22/1899,-47.85,41.85,0,SM,NOT IIP
03/22/1899,-47.85,41.85,0,BBGR,NOT IIP
03/22/1899,-47.08,41.25,0,SM,NOT IIP
03/23/1899,-47.72,42.63,0,SM,NOT IIP
03/24/1899,-47.08,41.23,0,LG,NOT IIP
03/25/1899,-47.63,40.88,0,LG,NOT IIP
03/25/1899,-47.58,42.4,0,SM,NOT IIP
03/25/1899,-47.58,42.45,0,X,NOT IIP
03/25/1899,-47.35,42.4,0,X,NOT IIP
03/26/1899,-47.77,41.18,0,MED,NOT IIP
03/26/1899,-47.77,41.18,0,LG,NOT IIP
04/02/1899,-47.05,42.05,0,BERG,NOT IIP
04/03/1899,-46.08,42.37,0,SM,NOT IIP
04/03/1899,-46.08,42.37,0,SM,NOT IIP
04/03/1899,-47.0,42.43,1,BERG,NOT IIP
04/04/1899,-47.05,43.42,0,BERG,NOT IIP
03/29/1899,-52.9,41.7,0,BBGR,NOT IIP
03/31/1899,-52.35,42.1,0,LG,NOT IIP
03/31/1899,-52.22,42.08,0,LG,NOT IIP
03/31/1899,-52.35,42.1,0,SM,NOT IIP
03/31/1899,-52.22,42.08,0,SM,NOT IIP
03/31/1899,-52.35,42.1,0,BBGR,NOT IIP
03/31/1899,-52.22,42.08,0,BBGR,NOT IIP
03/22/1899,-49.47,41.43,0,SM,NOT IIP
03/22/1899,-49.47,41.43,0,MED,NOT IIP
03/22/1899,-48.32,41.3,0,LG,NOT IIP
03/29/1899,-51.8,41.78,0,LG,NOT IIP
03/29/1899,-51.68,41.8,0,SM,NOT IIP
03/30/1899,-48.05,41.72,0,LG,NOT IIP
04/01/1899,-48.68,41.87,0,LG,NOT IIP
04/03/1899,-49.05,43.65,0,LG,NOT IIP
04/11/1899,-48.0,46.0,0,X,NOT IIP
04/12/1899,-50.05,43.0,0,BBGR,NOT IIP
04/12/1899,-50.37,43.0,0,BBGR,NOT IIP
04/14/1899,-50.7,42.57,0,LG,NOT IIP
04/14/1899,-51.42,43.05,0,BBGR,NOT IIP
04/18/1899,-49.08,42.47,0,SM,NOT IIP
04/19/1899,-50.08,42.95,0,MED,NOT IIP
03/22/1899,-47.75,41.3,0,LG,NOT IIP
03/23/1899,-47.07,42.23,0,LG,NOT IIP
03/24/1899,-47.03,41.03,0,BERG,NOT IIP
03/25/1899,-47.42,42.0,0,MED,NOT IIP
03/25/1899,-46.08,42.25,0,BERG,NOT IIP
03/25/1899,-48.03,41.93,0,MED,NOT IIP
03/25/1899,-47.0,42.55,0,MED,NOT IIP
03/26/1899,-47.82,41.23,0,MED,NOT IIP
03/26/1899,-47.68,40.97,0,LG,NOT IIP
03/26/1899,-47.45,41.05,0,SM,NOT IIP
03/26/1899,-46.0,42.65,0,LG,NOT IIP
03/26/1899,-45.07,43.0,0,LG,NOT IIP
03/28/1899,-46.9,40.08,0,MED,NOT IIP
03/30/1899,-45.75,42.05,0,LG,NOT IIP
03/30/1899,-45.75,42.05,0,BBGR,NOT IIP
03/31/1899,-47.87,40.85,0,SM,NOT IIP
04/01/1899,-47.08,42.28,0,SM,NOT IIP
04/13/1899,-46.02,44.85,0,LG,NOT IIP
04/13/1899,-46.88,44.53,0,BERG,NOT IIP
04/18/1899,-46.03,42.08,0,BERG,NOT IIP
04/18/1899,-47.85,42.2,0,BERG,NOT IIP
03/28/1899,-52.0,41.07,0,LG,NOT IIP
03/28/1899,-52.0,41.07,0,BBGR,NOT IIP
03/29/1899,-52.02,42.1,0,SM,NOT IIP
03/29/1899,-52.02,42.1,0,BBGR,NOT IIP
03/29/1899,-52.0,42.02,0,LG,NOT IIP
03/29/1899,-52.0,42.02,0,BBGR,NOT IIP
04/06/1899,-52.08,47.02,0,BERG,NOT IIP
04/09/1899,-52.08,47.02,0,BERG,NOT IIP
04/05/1899,-52.53,41.68,0,X,NOT IIP
04/20/1899,-52.57,46.65,0,X,NOT IIP
04/23/1899,-52.05,42.18,0,SM,NOT IIP
04/23/1899,-52.05,42.18,0,BBGR,NOT IIP
04/26/1899,-52.53,47.0,0,LG,NOT IIP
04/26/1899,-53.0,46.58,0,LG,NOT IIP
04/26/1899,-52.53,47.0,0,SM,NOT IIP
04/26/1899,-53.0,46.58,0,SM,NOT IIP
04/26/1899,-52.53,47.0,0,BBGR,NOT IIP
04/26/1899,-53.0,46.58,0,BBGR,NOT IIP
04/28/1899,-53.0,41.85,0,SM,NOT IIP
04/28/1899,-53.58,41.85,0,SM,NOT IIP
03/26/1899,-51.08,42.37,0,LG,NOT IIP
03/27/1899,-48.65,42.3,0,LG,NOT IIP
03/26/1899,-51.08,42.37,0,SM,NOT IIP
03/27/1899,-48.65,42.3,0,SM,NOT IIP
03/26/1899,-51.08,42.37,0,MED,NOT IIP
03/27/1899,-48.65,42.3,0,MED,NOT IIP
03/29/1899,-51.73,41.27,0,X,NOT IIP
03/30/1899,-48.75,41.78,0,MED,NOT IIP
03/30/1899,-49.4,43.45,0,BERG,NOT IIP
03/30/1899,-47.98,43.63,0,BERG,NOT IIP
03/30/1899,-48.08,41.73,0,MED,NOT IIP
03/30/1899,-51.27,41.23,0,LG,NOT IIP
04/12/1899,-50.97,42.93,0,BBGR,NOT IIP
04/19/1899,-49.45,48.43,0,BERG,NOT IIP
04/19/1899,-53.03,46.58,0,BERG,NOT IIP
04/21/1899,-50.6,42.7,0,LG,NOT IIP
04/21/1899,-50.6,42.7,0,BBGR,NOT IIP
04/21/1899,-48.08,43.0,0,SM,NOT IIP
04/23/1899,-50.47,41.8,0,LG,NOT IIP
04/23/1899,-50.05,42.08,0,BBGR,NOT IIP
04/23/1899,-48.78,47.3,0,LG,NOT IIP
04/23/1899,-53.03,46.53,0,LG,NOT IIP
04/23/1899,-48.78,47.3,0,BBGR,NOT IIP
04/23/1899,-53.03,46.53,0,BBGR,NOT IIP
04/23/1899,-52.7,46.65,0,LG,NOT IIP
04/24/1899,-50.28,41.8,0,SM,NOT IIP
04/24/1899,-50.07,42.07,0,BBGR,NOT IIP
04/24/1899,-50.8,42.68,0,BBGR,NOT IIP
04/24/1899,-51.07,42.92,0,LG,NOT IIP
04/24/1899,-51.07,42.92,0,BBGR,NOT IIP
04/24/1899,-51.73,42.25,0,SM,NOT IIP
04/24/1899,-51.73,42.25,0,BBGR,NOT IIP
04/26/1899,-51.22,42.57,0,X,NOT IIP
04/26/1899,-50.0,48.08,0,LG,NOT IIP
04/26/1899,-50.08,47.07,0,LG,NOT IIP
04/27/1899,-48.12,43.08,0,SM,NOT IIP
04/27/1899,-48.05,48.08,0,LG,NOT IIP
04/27/1899,-48.05,48.08,0,SM,NOT IIP
03/27/1899,-47.3,42.05,0,BERG,NOT IIP
03/27/1899,-47.3,42.05,0,BERG,NOT IIP
03/27/1899,-47.3,42.05,0,BBGR,NOT IIP
03/27/1899,-47.3,42.05,0,BBGR,NOT IIP
03/30/1899,-46.03,42.28,0,MED,NOT IIP
03/30/1899,-47.1,42.53,0,SM,NOT IIP
04/22/1899,-41.03,44.25,0,LG,NOT IIP
04/27/1899,-52.1,42.03,0,LG,NOT IIP
04/27/1899,-52.13,44.08,0,SM,NOT IIP
04/27/1899,-54.07,46.18,0,MED,NOT IIP
04/27/1899,-54.03,45.07,0,BERG,NOT IIP
04/28/1899,-53.22,45.93,0,LG,NOT IIP
04/28/1899,-53.22,45.93,0,BERG,NOT IIP
04/28/1899,-54.0,46.15,0,LG,NOT IIP
04/28/1899,-52.68,47.57,0,BERG,NOT IIP
04/28/1899,-53.0,46.58,0,BERG,NOT IIP
04/28/1899,-52.18,42.4,0,LG,NOT IIP
04/28/1899,-52.13,42.27,0,X,NOT IIP
04/30/1899,-53.07,46.55,0,BERG,NOT IIP
04/30/1899,-53.07,46.55,0,LG,NOT IIP
04/30/1899,-52.68,47.57,0,LG,NOT IIP
05/03/1899,-52.68,47.57,0,BERG,NOT IIP
05/03/1899,-52.68,47.55,0,BERG,NOT IIP
05/03/1899,-52.68,47.57,0,LG,NOT IIP
05/03/1899,-53.07,46.55,0,LG,NOT IIP
05/03/1899,-53.07,46.05,0,BERG,NOT IIP
04/09/1899,-49.32,42.88,0,SM,NOT IIP
04/09/1899,-48.97,43.08,0,SM,NOT IIP
04/09/1899,-49.32,42.88,0,BBGR,NOT IIP
04/09/1899,-48.97,43.08,0,BBGR,NOT IIP
04/15/1899,-48.6,43.03,0,BBGR,NOT IIP
04/20/1899,-49.65,43.78,0,MED,NOT IIP
04/24/1899,-51.9,42.15,0,X,NOT IIP
04/25/1899,-49.62,41.25,0,MED,NOT IIP
04/25/1899,-49.55,41.28,0,SM,NOT IIP
04/26/1899,-49.42,48.18,0,LG,NOT IIP
04/26/1899,-49.67,48.0,0,BERG,NOT IIP
04/27/1899,-51.43,45.43,0,LG,NOT IIP
04/27/1899,-49.48,44.82,0,MED,NOT IIP
05/01/1899,-51.05,42.07,0,BERG,NOT IIP
05/03/1899,-50.03,41.97,0,LG,NOT IIP
05/03/1899,-50.03,41.97,0,BBGR,NOT IIP
05/03/1899,-50.05,42.03,0,BERG,NOT IIP
05/03/1899,-50.75,48.0,0,LG,NOT IIP
05/03/1899,-52.88,46.93,0,BERG,NOT IIP
05/03/1899,-53.02,46.52,0,BERG,NOT IIP
05/04/1899,-50.2,41.77,0,LG,NOT IIP
05/04/1899,-50.03,42.08,0,LG,NOT IIP
05/04/1899,-50.58,41.08,0,LG,NOT IIP
05/04/1899,-50.03,42.08,0,LG,NOT IIP
05/04/1899,-50.58,41.08,0,LG,NOT IIP
05/04/1899,-50.0,41.98,0,LG,NOT IIP
05/04/1899,-50.2,41.7,0,X,NOT IIP
05/05/1899,-50.53,42.07,0,X,NOT IIP
04/09/1899,-47.55,44.1,0,LG,NOT IIP
04/09/1899,-47.0,44.45,0,BERG,NOT IIP
04/30/1899,-53.08,46.58,0,MED,NOT IIP
05/04/1899,-52.1,43.08,0,MED,NOT IIP
05/04/1899,-52.7,44.13,0,SM,NOT IIP
05/04/1899,-52.7,44.13,0,BBGR,NOT IIP
05/04/1899,-53.05,44.05,0,MED,NOT IIP
05/06/1899,-55.03,45.02,0,LG,NOT IIP
05/08/1899,-52.08,44.92,0,MED,NOT IIP
05/08/1899,-53.08,44.92,0,MED,NOT IIP
05/08/1899,-53.08,44.92,0,LG,NOT IIP
05/08/1899,-53.08,44.92,0,SM,NOT IIP
05/08/1899,-52.0,43.0,0,X,NOT IIP
04/22/1899,-51.07,42.05,0,SM,NOT IIP
04/22/1899,-50.53,42.52,0,LG,NOT IIP
04/22/1899,-50.53,42.55,0,BBGR,NOT IIP
04/24/1899,-49.72,40.88,0,LG,NOT IIP
04/29/1899,-49.73,47.43,0,MED,NOT IIP
05/04/1899,-50.03,41.08,0,LG,NOT IIP
05/04/1899,-50.03,42.0,0,BERG,NOT IIP
05/04/1899,-50.22,41.08,0,BERG,NOT IIP
05/04/1899,-50.03,41.05,0,BERG,NOT IIP
05/04/1899,-50.08,42.05,0,LG,NOT IIP
05/04/1899,-50.2,41.07,0,X,NOT IIP
05/04/1899,-50.3,41.07,0,X,NOT IIP
05/04/1899,-50.2,41.07,0,BBGR,NOT IIP
05/04/1899,-50.3,41.07,0,BBGR,NOT IIP
05/04/1899,-49.05,42.05,0,BERG,NOT IIP
05/04/1899,-49.05,42.05,0,X,NOT IIP
05/05/1899,-49.02,44.05,0,MED,NOT IIP
05/06/1899,-49.72,41.1,0,LG,NOT IIP
05/06/1899,-49.72,41.1,0,MED,NOT IIP
05/06/1899,-49.72,41.1,0,BBGR,NOT IIP
05/06/1899,-50.05,41.02,0,MED,NOT IIP
05/06/1899,-50.05,41.02,0,BBGR,NOT IIP
05/07/1899,-48.05,44.92,0,LG,NOT IIP
05/07/1899,-49.0,44.92,0,LG,NOT IIP
05/07/1899,-48.05,44.92,0,LG,NOT IIP
05/07/1899,-49.0,44.92,0,LG,NOT IIP
05/08/1899,-49.03,40.08,0,BERG,NOT IIP
05/08/1899,-49.65,43.58,0,SM,NOT IIP
05/11/1899,-50.87,42.82,0,MED,NOT IIP
04/10/1899,-52.08,47.02,0,BERG,NOT IIP
04/11/1899,-52.08,47.02,0,BERG,NOT IIP
04/12/1899,-52.08,47.02,0,BERG,NOT IIP
04/19/1899,-52.08,47.02,0,BERG,NOT IIP
04/20/1899,-52.08,47.02,0,BERG,NOT IIP
04/21/1899,-52.08,47.02,0,BERG,NOT IIP
04/22/1899,-52.08,47.02,0,BERG,NOT IIP
04/23/1899,-52.08,47.02,0,BERG,NOT IIP
04/24/1899,-52.08,47.02,0,BERG,NOT IIP
04/25/1899,-52.08,47.02,0,BERG,NOT IIP
04/26/1899,-52.08,47.02,0,BERG,NOT IIP
04/27/1899,-52.08,47.02,0,BERG,NOT IIP
05/07/1899,-52.28,43.63,0,BERG,NOT IIP
05/08/1899,-54.23,46.4,0,SM,NOT IIP
05/11/1899,-52.63,45.53,0,SM,NOT IIP
05/12/1899,-54.03,46.77,0,LG,NOT IIP
05/12/1899,-52.08,47.02,0,BERG,NOT IIP
05/12/1899,-52.92,46.58,0,BERG,NOT IIP
05/12/1899,-52.08,47.05,0,BERG,NOT IIP
05/12/1899,-53.03,46.58,0,BERG,NOT IIP
05/13/1899,-52.1,47.12,0,LG,NOT IIP
05/13/1899,-52.7,45.97,0,SM,NOT IIP
05/13/1899,-53.02,45.93,0,BERG,NOT IIP
05/14/1899,-53.05,46.07,0,LG,NOT IIP
05/14/1899,-52.9,46.08,0,LG,NOT IIP
04/22/1899,-51.55,42.4,0,SM,NOT IIP
04/25/1899,-49.05,40.05,0,X,NOT IIP
05/05/1899,-49.8,41.87,0,LG,NOT IIP
05/05/1899,-49.8,41.87,0,BBGR,NOT IIP
05/05/1899,-50.02,41.58,0,LG,NOT IIP
05/07/1899,-48.48,46.08,0,LG,NOT IIP
05/07/1899,-48.48,46.08,0,BBGR,NOT IIP
05/07/1899,-49.53,43.05,0,SM,NOT IIP
05/07/1899,-48.47,45.37,0,LG,NOT IIP
05/07/1899,-49.12,45.58,0,SM,NOT IIP
05/07/1899,-48.78,43.38,0,LG,NOT IIP
05/07/1899,-49.38,43.6,0,BERG,NOT IIP
05/08/1899,-49.43,44.43,0,BERG,NOT IIP
05/10/1899,-48.1,41.13,0,MED,NOT IIP
05/10/1899,-48.7,47.25,0,LG,NOT IIP
05/10/1899,-48.9,47.12,0,BERG,NOT IIP
05/10/1899,-48.9,47.12,0,BBGR,NOT IIP
05/10/1899,-50.2,47.98,0,LG,NOT IIP
05/11/1899,-49.42,43.78,0,BBGR,NOT IIP
05/12/1899,-48.03,48.0,0,BERG,NOT IIP
05/13/1899,-54.07,46.02,0,BERG,NOT IIP
05/13/1899,-49.65,42.7,0,SM,NOT IIP
05/13/1899,-50.25,42.7,0,LG,NOT IIP
05/13/1899,-49.78,42.82,0,LG,NOT IIP
05/13/1899,-50.0,48.37,0,MED,NOT IIP
05/13/1899,-50.03,48.02,0,SM,NOT IIP
05/13/1899,-50.75,47.93,0,MED,NOT IIP
05/13/1899,-49.0,47.88,0,LG,NOT IIP
05/13/1899,-50.08,47.4,0,LG,NOT IIP
05/14/1899,-43.88,44.3,0,BBGR,NOT IIP
04/30/1899,-53.55,49.07,0,BERG,NOT IIP
04/25/1899,-53.0,46.58,0,LG,NOT IIP
04/25/1899,-53.0,46.58,0,SM,NOT IIP
04/29/1899,-52.08,47.02,0,BERG,NOT IIP
05/01/1899,-52.08,47.02,0,BERG,NOT IIP
05/04/1899,-52.08,47.02,0,BERG,NOT IIP
05/06/1899,-52.08,47.02,0,BERG,NOT IIP
05/15/1899,-53.0,46.02,0,LG,NOT IIP
05/15/1899,-52.68,47.57,0,BERG,NOT IIP
05/15/1899,-52.92,46.58,0,BERG,NOT IIP
05/16/1899,-52.72,47.02,0,LG,NOT IIP
05/17/1899,-54.07,45.65,0,SM,NOT IIP
05/17/1899,-54.07,45.65,0,BBGR,NOT IIP
05/17/1899,-55.75,45.18,0,LG,NOT IIP
05/19/1899,-54.53,46.57,0,LG,NOT IIP
05/19/1899,-50.05,47.95,0,BERG,NOT IIP
05/20/1899,-54.47,46.53,0,BERG,NOT IIP
05/21/1899,-51.0,46.75,0,LG,NOT IIP
05/21/1899,-51.0,46.75,0,BBGR,NOT IIP
05/21/1899,-53.07,46.62,0,SM,NOT IIP
05/21/1899,-53.53,46.58,0,SM,NOT IIP
05/21/1899,-54.2,46.48,0,LG,NOT IIP
05/21/1899,-54.2,46.48,0,SM,NOT IIP
05/25/1899,-54.42,46.35,0,LG,NOT IIP
04/27/1899,-50.28,47.05,0,LG,NOT IIP
04/27/1899,-49.05,47.9,0,LG,NOT IIP
05/14/1899,-50.05,48.3,0,LG,NOT IIP
05/14/1899,-50.05,48.3,0,BBGR,NOT IIP
05/14/1899,-49.02,47.88,0,LG,NOT IIP
05/14/1899,-49.33,47.75,0,BERG,NOT IIP
05/14/1899,-49.33,48.0,0,BERG,NOT IIP
05/15/1899,-50.25,47.03,0,BBGR,NOT IIP
05/16/1899,-50.25,42.88,0,MED,NOT IIP
05/18/1899,-49.55,43.05,0,LG,NOT IIP
05/18/1899,-49.5,43.28,0,BERG,NOT IIP
05/18/1899,-49.87,43.02,0,BERG,NOT IIP
05/18/1899,-49.23,47.53,0,LG,NOT IIP
05/18/1899,-50.15,47.3,0,LG,NOT IIP
05/18/1899,-49.23,47.53,0,SM,NOT IIP
05/18/1899,-50.15,47.3,0,SM,NOT IIP
05/19/1899,-49.95,47.82,0,LG,NOT IIP
05/19/1899,-54.43,43.72,0,LG,NOT IIP
05/19/1899,-49.95,47.82,0,SM,NOT IIP
05/19/1899,-54.43,43.72,0,SM,NOT IIP
05/19/1899,-50.0,42.85,0,BERG,NOT IIP
05/20/1899,-49.0,47.0,0,LG,NOT IIP
05/20/1899,-49.25,47.02,0,LG,NOT IIP
05/20/1899,-49.0,47.0,0,SM,NOT IIP
05/20/1899,-49.25,47.02,0,SM,NOT IIP
05/20/1899,-49.87,42.65,0,SM,NOT IIP
05/20/1899,-50.22,42.55,0,SM,NOT IIP
05/20/1899,-49.23,42.3,0,SM,NOT IIP
05/20/1899,-50.02,42.03,0,BERG,NOT IIP
05/21/1899,-50.77,48.17,0,BERG,NOT IIP
05/21/1899,-49.92,42.8,0,LG,NOT IIP
05/23/1899,-50.58,47.47,0,BERG,NOT IIP
05/23/1899,-50.58,47.47,0,LG,NOT IIP
05/24/1899,-50.1,48.1,0,LG,NOT IIP
05/24/1899,-50.1,48.1,0,SM,NOT IIP
05/25/1899,-49.02,43.95,0,LG,NOT IIP
05/03/1899,-47.25,41.0,0,SM,NOT IIP
05/12/1899,-45.0,36.05,0,SM,NOT IIP
05/12/1899,-45.0,36.05,0,LG,NOT IIP
05/18/1899,-47.03,47.97,0,LG,NOT IIP
05/02/1899,-54.07,46.2,0,SM,NOT IIP
05/03/1899,-53.12,46.48,0,BERG,NOT IIP
05/07/1899,-67.37,40.18,0,LG,NOT IIP
05/14/1899,-53.02,46.05,0,LG,NOT IIP
05/14/1899,-52.08,46.62,0,SM,NOT IIP
05/18/1899,-52.92,46.62,0,LG,NOT IIP
05/18/1899,-52.68,47.57,0,LG,NOT IIP
05/20/1899,-53.23,46.52,0,LG,NOT IIP
05/24/1899,-52.08,47.05,0,BERG,NOT IIP
05/24/1899,-52.92,46.58,0,BERG,NOT IIP
05/25/1899,-53.02,46.62,0,BERG,NOT IIP
05/25/1899,-53.0,46.6,0,BERG,NOT IIP
05/25/1899,-53.0,46.6,0,BERG,NOT IIP
05/25/1899,-54.03,46.58,0,BERG,NOT IIP
05/25/1899,-52.9,46.47,0,LG,NOT IIP
05/25/1899,-52.93,46.05,0,X,NOT IIP
05/25/1899,-52.7,46.65,0,SM,NOT IIP
05/26/1899,-57.0,43.42,0,SM,NOT IIP
05/27/1899,-52.07,46.8,0,MED,NOT IIP
05/27/1899,-52.98,46.63,0,SM,NOT IIP
05/28/1899,-54.57,46.43,0,SM,NOT IIP
05/28/1899,-52.08,46.93,0,SM,NOT IIP
05/03/1899,-51.92,46.08,0,LG,NOT IIP
05/03/1899,-50.55,47.13,0,LG,NOT IIP
05/03/1899,-51.92,46.08,0,SM,NOT IIP
05/03/1899,-50.55,47.13,0,SM,NOT IIP
05/06/1899,-49.73,40.9,0,LG,NOT IIP
05/07/1899,-49.43,40.95,0,LG,NOT IIP
05/07/1899,-48.07,41.07,0,LG,NOT IIP
05/07/1899,-49.43,40.95,0,SM,NOT IIP
05/07/1899,-48.07,41.07,0,SM,NOT IIP
05/07/1899,-49.45,40.07,0,BERG,NOT IIP
05/07/1899,-48.05,41.05,0,LG,NOT IIP
05/08/1899,-51.08,41.03,0,BERG,NOT IIP
05/09/1899,-48.3,41.07,0,LG,NOT IIP
05/09/1899,-48.38,41.1,0,MED,NOT IIP
