date,longitude,latitude,resight,size,source
04/07/2012,-55.39,53.07,0,VLG,IIP
04/20/2012,-55.75,51.83,1,LG,IIP
04/07/2012,-55.34,53.09,0,LG,IIP
04/07/2012,-55.24,53.05,0,X,IIP
04/20/2012,-55.56,51.35,1,BBGR,IIP
04/07/2012,-55.26,53.09,0,X,IIP
04/20/2012,-55.56,51.36,1,BBGR,IIP
04/07/2012,-55.15,53.06,0,X,IIP
04/20/2012,-55.60,51.92,1,MED,IIP
05/02/2012,-56.92,51.13,1,LG,IIP
04/07/2012,-55.30,53.20,0,SM,IIP
04/20/2012,-55.40,51.47,1,SM,IIP
05/16/2012,-56.08,51.34,1,SM,IIP
05/20/2012,-56.06,51.37,1,SM,IIP
06/02/2012,-55.90,51.80,1,SM,IIP
06/08/2012,-57.52,51.12,1,SM,IIP
04/07/2012,-55.49,53.16,0,SM,IIP
04/20/2012,-55.67,51.85,1,SM,IIP
05/08/2012,-57.20,51.37,1,X,IIP
04/07/2012,-55.20,53.14,0,SM,IIP
04/20/2012,-55.52,51.80,1,SM,IIP
05/08/2012,-57.35,51.30,1,X,IIP
04/07/2012,-55.72,53.88,0,BBGR,IIP
04/07/2012,-55.73,53.88,0,BBGR,IIP
04/07/2012,-55.43,53.37,0,BBGR,IIP
04/07/2012,-55.19,53.19,0,SM,IIP
04/17/2012,-54.77,51.92,1,SM,IIP
05/16/2012,-55.65,50.92,1,MED,IIP
05/19/2012,-56.11,50.68,1,MED,IIP
05/20/2012,-55.81,50.99,1,MED,IIP
05/22/2012,-55.66,50.92,1,MED,IIP
05/26/2012,-55.81,50.99,1,MED,IIP
06/02/2012,-55.77,50.88,1,MED,IIP
06/06/2012,-55.77,50.91,1,LG,IIP
06/19/2012,-55.57,50.68,1,X,IIP
04/07/2012,-55.26,52.91,0,SM,IIP
04/20/2012,-56.50,51.54,1,SM,IIP
04/07/2012,-55.26,52.91,0,SM,IIP
05/01/2012,-57.72,51.04,1,MED,IIP
05/24/2012,-57.26,50.77,1,SM,IIP
04/07/2012,-55.41,53.38,0,SM,IIP
04/20/2012,-55.67,51.85,1,SM,IIP
04/30/2012,-56.41,51.63,1,SM,IIP
05/08/2012,-57.18,51.38,1,SM,IIP
04/07/2012,-54.60,52.40,0,SM,IIP
04/28/2012,-54.90,50.73,1,MED,IIP
04/30/2012,-54.62,50.73,1,SM,IIP
05/05/2012,-53.97,50.13,1,X,IIP
05/06/2012,-54.00,49.73,1,X,IIP
05/08/2012,-54.07,49.62,1,MED,IIP
05/24/2012,-53.11,48.38,1,X,IIP
04/07/2012,-54.55,52.28,0,SM,IIP
04/30/2012,-55.45,50.31,1,MED,IIP
05/23/2012,-54.12,49.59,1,LG,IIP
05/24/2012,-53.84,49.56,1,X,IIP
04/07/2012,-54.84,52.38,0,SM,IIP
04/07/2012,-55.25,52.37,0,SM,IIP
04/10/2012,-55.26,51.94,1,X,IIP
04/20/2012,-55.17,51.43,1,X,IIP
04/30/2012,-55.62,51.28,1,LG,IIP
05/16/2012,-56.04,51.32,1,MED,IIP
05/20/2012,-55.79,51.29,1,MED,IIP
05/26/2012,-55.72,51.16,1,LG,IIP
06/02/2012,-55.69,51.29,1,VLG,IIP
06/06/2012,-55.69,51.29,1,VLG,IIP
07/03/2012,-55.43,51.36,1,VLG,IIP
07/05/2012,-55.21,51.55,1,X,IIP
07/07/2012,-55.48,51.43,1,VLG,IIP
07/13/2012,-55.40,51.46,1,VLG,IIP
07/20/2012,-55.47,51.00,1,VLG,IIP
04/07/2012,-55.17,52.27,0,SM,IIP
04/10/2012,-55.19,51.95,1,X,IIP
04/07/2012,-55.37,52.60,0,SM,IIP
04/20/2012,-56.47,51.57,1,SM,IIP
05/08/2012,-57.24,51.26,1,X,IIP
04/07/2012,-55.40,52.60,0,SM,IIP
04/30/2012,-56.29,51.76,1,SM,IIP
04/07/2012,-56.62,53.97,0,MED,IIP
04/07/2012,-56.30,53.98,0,MED,IIP
04/07/2012,-55.77,54.00,0,MED,IIP
04/07/2012,-55.34,53.40,0,MED,IIP
04/20/2012,-55.57,51.87,1,MED,IIP
05/08/2012,-58.57,50.96,1,MED,IIP
05/24/2012,-59.57,50.42,1,SM,IIP
04/07/2012,-55.48,53.34,0,MED,IIP
04/07/2012,-55.52,53.36,0,MED,IIP
04/07/2012,-54.88,52.42,0,MED,IIP
04/30/2012,-55.35,51.18,1,MED,IIP
05/05/2012,-55.66,50.62,1,X,IIP
05/16/2012,-55.76,50.86,1,MED,IIP
05/19/2012,-56.13,50.74,1,SM,IIP
05/20/2012,-55.63,50.61,1,X,IIP
04/07/2012,-55.23,52.41,0,MED,IIP
04/10/2012,-55.27,51.96,1,X,IIP
04/30/2012,-55.43,51.48,1,LG,IIP
05/16/2012,-55.53,51.33,1,VLG,IIP
05/20/2012,-55.50,51.33,1,VLG,IIP
05/26/2012,-55.70,51.32,1,LG,IIP
06/02/2012,-55.84,51.78,1,LG,IIP
06/08/2012,-57.34,51.16,1,MED,IIP
04/07/2012,-55.10,52.33,0,MED,IIP
04/30/2012,-55.21,50.87,1,MED,IIP
05/08/2012,-54.92,50.11,1,MED,IIP
06/02/2012,-50.08,48.60,1,X,IIP
06/03/2012,-50.01,48.27,1,LG,IIP
04/07/2012,-55.10,52.52,0,MED,IIP
04/07/2012,-55.67,52.30,0,MED,IIP
04/07/2012,-55.36,53.03,0,LG,IIP
05/08/2012,-56.90,51.44,1,MED,IIP
05/22/2012,-57.23,51.23,1,MED,IIP
04/07/2012,-55.10,52.61,0,LG,IIP
04/10/2012,-55.35,52.03,1,LG,IIP
04/20/2012,-55.67,51.97,1,LG,IIP
04/21/2012,-55.68,51.97,1,MED,IIP
05/22/2012,-57.14,51.24,1,MED,IIP
05/24/2012,-57.78,51.28,1,MED,IIP
04/07/2012,-55.47,51.92,0,LG,IIP
04/09/2012,-55.58,51.77,1,MED,IIP
04/07/2012,-55.54,53.42,0,VLG,IIP
04/20/2012,-55.62,51.92,1,LG,IIP
04/07/2012,-55.48,53.46,0,X,IIP
04/20/2012,-55.83,51.77,1,LG,IIP
04/30/2012,-56.89,51.12,1,LG,IIP
05/01/2012,-57.22,50.80,1,LG,IIP
05/22/2012,-57.49,50.75,1,LG,IIP
04/07/2012,-55.17,52.43,0,X,IIP
04/20/2012,-55.33,51.65,1,X,IIP
05/22/2012,-55.66,50.60,1,LG,IIP
04/08/2012,-55.13,51.52,0,BBGR,IIP
04/08/2012,-55.15,51.52,0,BBGR,IIP
04/08/2012,-54.47,54.57,0,SM,IIP
04/08/2012,-53.70,54.55,0,SM,IIP
04/08/2012,-55.80,55.15,0,SM,IIP
04/08/2012,-55.86,55.06,0,BBGR,IIP
04/08/2012,-55.97,54.99,0,SM,IIP
04/08/2012,-56.01,55.03,0,SM,IIP
04/08/2012,-55.98,54.86,0,SM,IIP
04/08/2012,-56.07,54.97,0,BBGR,IIP
04/08/2012,-56.08,54.88,0,BBGR,IIP
04/08/2012,-56.14,55.22,0,MED,IIP
04/08/2012,-56.23,55.06,0,SM,IIP
04/08/2012,-56.45,55.12,0,SM,IIP
04/08/2012,-56.82,55.16,0,SM,IIP
04/08/2012,-56.82,55.16,0,SM,IIP
04/08/2012,-57.97,55.48,0,MED,IIP
04/08/2012,-58.26,55.01,0,SM,IIP
04/08/2012,-58.21,55.51,0,BBGR,IIP
04/08/2012,-58.56,55.68,0,MED,IIP
04/08/2012,-58.33,55.75,0,LG,IIP
04/08/2012,-57.99,55.61,0,SM,IIP
04/29/2012,-54.82,54.58,1,X,IIP
04/08/2012,-57.81,55.57,0,BBGR,IIP
04/08/2012,-57.66,55.57,0,SM,IIP
04/08/2012,-57.64,55.68,0,MED,IIP
04/08/2012,-57.48,55.40,0,SM,IIP
04/29/2012,-54.99,54.36,1,SM,IIP
04/08/2012,-57.31,55.62,0,LG,IIP
04/08/2012,-57.21,55.72,0,MED,IIP
04/29/2012,-53.39,54.60,1,MED,IIP
05/22/2012,-50.09,51.68,1,LG,IIP
04/08/2012,-56.21,55.30,0,MED,IIP
04/29/2012,-54.01,54.52,1,MED,IIP
05/21/2012,-51.87,52.42,1,X,IIP
05/30/2012,-51.44,51.48,1,X,IIP
04/08/2012,-57.26,56.12,0,LG,IIP
04/08/2012,-57.63,55.91,0,LG,IIP
04/08/2012,-58.06,55.81,0,LG,IIP
04/08/2012,-58.17,55.82,0,MED,IIP
04/08/2012,-58.28,55.97,0,VLG,IIP
04/08/2012,-58.32,55.89,0,LG,IIP
04/08/2012,-58.09,56.17,0,LG,IIP
04/08/2012,-58.54,56.05,0,MED,IIP
04/08/2012,-58.71,56.16,0,MED,IIP
04/08/2012,-58.87,55.92,0,LG,IIP
04/08/2012,-58.92,55.95,0,MED,IIP
04/29/2012,-53.39,54.75,1,X,IIP
04/08/2012,-59.04,56.16,0,MED,IIP
04/08/2012,-56.33,54.82,0,MED,IIP
04/08/2012,-56.30,54.84,0,SM,IIP
04/08/2012,-56.21,54.81,0,SM,IIP
04/08/2012,-56.23,54.84,0,SM,IIP
04/08/2012,-56.32,54.95,0,SM,IIP
04/08/2012,-56.33,54.97,0,SM,IIP
04/08/2012,-57.64,54.91,0,LG,IIP
04/08/2012,-57.56,54.91,0,LG,IIP
04/08/2012,-57.62,54.87,0,LG,IIP
04/08/2012,-57.62,54.90,0,MED,IIP
04/08/2012,-57.65,54.89,0,MED,IIP
04/08/2012,-57.62,54.87,0,MED,IIP
04/08/2012,-58.32,55.54,0,MED,IIP
04/08/2012,-58.33,55.56,0,SM,IIP
04/08/2012,-58.19,55.52,0,SM,IIP
04/08/2012,-58.21,55.51,0,SM,IIP
04/08/2012,-58.15,55.53,0,SM,IIP
04/08/2012,-58.21,55.54,0,SM,IIP
04/08/2012,-56.36,55.34,0,SM,IIP
04/29/2012,-54.33,54.52,1,SM,IIP
05/26/2012,-52.15,53.08,1,X,IIP
04/08/2012,-56.46,55.28,0,SM,IIP
04/08/2012,-56.43,55.29,0,SM,IIP
04/08/2012,-56.38,55.37,0,BBGR,IIP
04/08/2012,-56.60,54.62,0,X,IIP
04/08/2012,-55.99,54.60,0,X,IIP
04/08/2012,-56.71,54.54,0,X,IIP
04/08/2012,-56.21,54.69,0,X,IIP
04/08/2012,-55.86,54.69,0,X,IIP
04/08/2012,-56.18,54.62,0,X,IIP
04/08/2012,-56.85,54.67,0,X,IIP
04/08/2012,-55.30,54.57,0,X,IIP
04/08/2012,-55.24,54.68,0,X,IIP
04/08/2012,-55.94,54.56,0,X,IIP
04/08/2012,-56.73,54.57,0,X,IIP
04/08/2012,-55.69,54.65,0,X,IIP
04/08/2012,-56.63,54.51,0,X,IIP
04/08/2012,-55.40,54.53,0,X,IIP
04/08/2012,-54.79,54.55,0,X,IIP
04/08/2012,-56.27,54.61,0,X,IIP
04/08/2012,-55.22,54.64,0,X,IIP
04/08/2012,-56.19,54.58,0,X,IIP
04/08/2012,-56.88,54.62,0,X,IIP
04/08/2012,-57.04,54.59,0,X,IIP
04/08/2012,-56.54,54.61,0,X,IIP
04/08/2012,-55.17,54.69,0,X,IIP
04/08/2012,-56.25,54.60,0,X,IIP
04/08/2012,-55.51,54.51,0,X,IIP
04/08/2012,-54.76,54.54,0,X,IIP
04/08/2012,-56.48,54.51,0,X,IIP
04/08/2012,-54.85,54.70,0,X,IIP
04/08/2012,-54.86,54.56,0,X,IIP
04/08/2012,-56.89,54.56,0,X,IIP
04/08/2012,-55.92,54.67,0,X,IIP
04/08/2012,-55.55,54.67,0,X,IIP
04/08/2012,-56.36,54.67,0,X,IIP
04/08/2012,-55.71,54.56,0,X,IIP
04/08/2012,-55.00,54.62,0,X,IIP
04/08/2012,-57.06,54.52,0,X,IIP
04/08/2012,-54.75,54.62,0,X,IIP
04/29/2012,-54.64,54.48,1,MED,IIP
04/08/2012,-54.82,54.65,0,X,IIP
04/29/2012,-54.47,54.55,1,X,IIP
04/08/2012,-55.32,54.36,0,X,IIP
04/08/2012,-54.99,54.36,0,X,IIP
04/08/2012,-54.92,54.38,0,X,IIP
04/08/2012,-56.09,54.36,0,X,IIP
04/08/2012,-55.23,54.38,0,X,IIP
04/08/2012,-56.23,54.37,0,X,IIP
04/08/2012,-56.50,54.41,0,X,IIP
04/08/2012,-55.73,54.47,0,X,IIP
04/08/2012,-56.75,54.37,0,X,IIP
04/08/2012,-55.16,54.38,0,X,IIP
04/08/2012,-56.99,54.34,0,X,IIP
04/08/2012,-55.96,54.45,0,X,IIP
04/08/2012,-56.08,54.44,0,X,IIP
04/08/2012,-56.36,54.35,0,X,IIP
04/08/2012,-56.52,54.32,0,X,IIP
04/08/2012,-56.28,54.45,0,X,IIP
04/08/2012,-54.93,54.44,0,X,IIP
04/08/2012,-54.68,54.39,0,X,IIP
04/08/2012,-54.95,54.51,0,X,IIP
04/08/2012,-57.05,54.42,0,X,IIP
04/08/2012,-56.72,54.40,0,X,IIP
04/08/2012,-56.64,54.45,0,X,IIP
04/08/2012,-56.52,54.93,0,X,IIP
04/08/2012,-56.67,54.92,0,X,IIP
04/08/2012,-56.80,54.98,0,X,IIP
04/08/2012,-56.66,54.84,0,X,IIP
04/08/2012,-56.63,54.88,0,X,IIP
04/08/2012,-56.73,54.98,0,X,IIP
04/08/2012,-56.53,54.90,0,X,IIP
04/08/2012,-56.64,54.94,0,X,IIP
04/08/2012,-56.74,54.86,0,X,IIP
04/08/2012,-56.69,55.00,0,X,IIP
04/08/2012,-56.53,54.96,0,X,IIP
04/08/2012,-56.84,54.94,0,X,IIP
04/08/2012,-56.56,54.96,0,X,IIP
04/08/2012,-56.81,54.90,0,X,IIP
04/08/2012,-56.84,54.92,0,X,IIP
04/08/2012,-56.61,54.86,0,X,IIP
04/08/2012,-56.69,54.95,0,X,IIP
04/08/2012,-56.96,55.65,0,X,IIP
04/08/2012,-57.05,55.63,0,X,IIP
04/29/2012,-53.64,54.66,1,X,IIP
05/22/2012,-50.48,51.70,1,MED,IIP
05/28/2012,-49.83,50.75,1,X,IIP
04/08/2012,-56.87,55.66,0,X,IIP
04/08/2012,-57.04,55.50,0,X,IIP
04/08/2012,-57.08,55.36,0,X,IIP
04/29/2012,-54.72,54.51,1,MED,IIP
04/08/2012,-56.94,55.35,0,X,IIP
04/08/2012,-56.97,55.43,0,X,IIP
04/08/2012,-56.88,55.39,0,X,IIP
04/08/2012,-56.87,55.46,0,X,IIP
04/29/2012,-53.80,54.62,1,SM,IIP
05/22/2012,-50.45,52.17,1,X,IIP
04/08/2012,-57.48,55.95,0,X,IIP
04/08/2012,-57.38,55.88,0,X,IIP
04/08/2012,-57.34,55.94,0,X,IIP
04/08/2012,-57.34,55.95,0,X,IIP
04/08/2012,-57.40,55.85,0,X,IIP
04/08/2012,-57.73,55.91,0,X,IIP
04/08/2012,-57.81,55.93,0,X,IIP
04/08/2012,-57.89,55.91,0,X,IIP
04/08/2012,-57.83,55.99,0,X,IIP
04/08/2012,-57.89,55.90,0,X,IIP
04/09/2012,-49.19,48.62,0,SM,IIP
04/11/2012,-48.78,48.56,1,SM,IIP
04/14/2012,-48.40,48.48,1,SM,IIP
04/18/2012,-46.70,48.39,1,MED,IIP
04/09/2012,-49.67,48.25,0,SM,IIP
04/16/2012,-47.31,48.00,1,X,IIP
04/18/2012,-46.80,47.85,1,X,IIP
04/09/2012,-49.90,48.30,0,SM,IIP
04/14/2012,-49.21,48.29,1,MED,IIP
04/16/2012,-48.47,47.90,1,MED,IIP
04/22/2012,-47.91,47.39,1,MED,IIP
04/23/2012,-47.60,47.23,1,MED,IIP
04/26/2012,-47.68,46.55,1,SM,IIP
04/09/2012,-49.91,48.30,0,SM,IIP
04/14/2012,-49.40,48.25,1,MED,IIP
04/16/2012,-48.84,48.22,1,MED,IIP
04/19/2012,-48.13,47.89,1,LG,IIP
04/22/2012,-47.45,47.59,1,LG,IIP
04/25/2012,-47.20,46.92,1,LG,IIP
04/09/2012,-49.93,48.56,0,X,IIP
04/11/2012,-49.49,48.35,1,X,IIP
04/14/2012,-48.55,48.57,1,X,IIP
04/09/2012,-49.86,48.83,0,SM,IIP
04/11/2012,-49.05,48.62,1,X,IIP
04/09/2012,-50.17,49.53,0,SM,IIP
04/14/2012,-48.90,49.04,1,X,IIP
04/16/2012,-48.61,48.80,1,SM,IIP
04/09/2012,-50.33,49.60,0,SM,IIP
04/14/2012,-48.97,49.12,1,X,IIP
04/16/2012,-48.58,48.83,1,LG,IIP
04/21/2012,-48.04,48.73,1,LG,IIP
04/22/2012,-48.03,48.59,1,LG,IIP
05/12/2012,-45.77,49.50,1,X,IIP
04/09/2012,-50.61,49.66,0,SM,IIP
04/16/2012,-49.48,49.05,1,MED,IIP
04/19/2012,-49.25,48.90,1,LG,IIP
04/26/2012,-47.01,48.23,1,MED,IIP
04/09/2012,-50.79,49.71,0,SM,IIP
04/19/2012,-49.11,49.35,1,X,IIP
04/09/2012,-50.71,49.55,0,SM,IIP
04/16/2012,-49.27,48.98,1,MED,IIP
04/18/2012,-48.95,48.95,1,X,IIP
04/19/2012,-48.90,49.05,1,X,IIP
04/22/2012,-48.59,48.98,1,SM,IIP
04/09/2012,-50.75,49.70,0,LG,IIP
04/16/2012,-50.50,49.12,1,LG,IIP
04/19/2012,-49.54,48.90,1,LG,IIP
04/26/2012,-47.01,48.19,1,MED,IIP
04/09/2012,-50.84,49.36,0,MED,IIP
04/16/2012,-49.75,48.96,1,MED,IIP
04/21/2012,-48.52,48.68,1,LG,IIP
04/23/2012,-47.97,48.46,1,X,IIP
04/24/2012,-47.79,48.30,1,X,IIP
04/26/2012,-47.33,48.27,1,X,IIP
04/29/2012,-46.86,48.17,1,X,IIP
04/29/2012,-46.75,48.19,1,LG,IIP
04/09/2012,-50.88,49.64,0,MED,IIP
04/19/2012,-49.62,49.12,1,MED,IIP
04/21/2012,-49.49,48.91,1,MED,IIP
04/22/2012,-49.44,48.71,1,LG,IIP
04/09/2012,-51.24,49.54,0,MED,IIP
04/16/2012,-50.95,48.95,1,MED,IIP
04/19/2012,-50.46,49.08,1,MED,IIP
04/21/2012,-50.46,48.98,1,MED,IIP
04/26/2012,-49.63,48.52,1,MED,IIP
04/28/2012,-48.86,48.43,1,SM,IIP
04/09/2012,-51.08,49.32,0,MED,IIP
04/16/2012,-49.93,48.84,1,MED,IIP
04/19/2012,-49.03,48.33,1,MED,IIP
04/20/2012,-48.76,48.13,1,X,IIP
04/23/2012,-47.82,48.12,1,X,IIP
04/24/2012,-47.57,48.16,1,X,IIP
04/09/2012,-51.28,49.23,0,MED,IIP
04/16/2012,-50.03,48.79,1,MED,IIP
04/20/2012,-48.72,48.45,1,X,IIP
04/22/2012,-48.18,48.23,1,MED,IIP
04/23/2012,-47.96,48.22,1,X,IIP
04/24/2012,-47.85,48.18,1,X,IIP
04/09/2012,-50.75,48.97,0,LG,IIP
04/14/2012,-49.36,48.90,1,X,IIP
04/16/2012,-49.15,48.69,1,MED,IIP
04/19/2012,-48.61,48.62,1,MED,IIP
04/21/2012,-48.22,48.38,1,MED,IIP
04/23/2012,-47.52,48.31,1,X,IIP
04/24/2012,-46.90,48.25,1,X,IIP
04/09/2012,-52.05,49.89,0,LG,IIP
04/15/2012,-52.43,49.73,1,SM,IIP
04/22/2012,-51.72,49.32,1,X,IIP
04/24/2012,-51.50,49.35,1,X,IIP
04/28/2012,-50.63,48.99,1,X,IIP
05/02/2012,-49.56,48.80,1,X,IIP
05/06/2012,-48.78,47.97,1,X,IIP
04/09/2012,-52.30,49.76,0,SM,IIP
04/14/2012,-52.62,49.73,1,SM,IIP
04/24/2012,-51.49,49.04,1,MED,IIP
04/27/2012,-50.39,48.99,1,MED,IIP
05/05/2012,-48.26,47.55,1,SM,IIP
05/06/2012,-48.17,48.04,1,SM,IIP
04/09/2012,-51.94,49.38,0,SM,IIP
04/16/2012,-50.33,48.78,1,X,IIP
04/19/2012,-49.66,48.53,1,X,IIP
04/09/2012,-51.99,49.32,0,SM,IIP
04/16/2012,-50.51,48.84,1,SM,IIP
04/19/2012,-49.91,48.62,1,SM,IIP
04/21/2012,-49.61,48.47,1,SM,IIP
04/22/2012,-49.19,48.30,1,MED,IIP
04/09/2012,-51.84,49.16,0,MED,IIP
04/16/2012,-50.60,48.81,1,MED,IIP
04/19/2012,-49.93,48.74,1,MED,IIP
04/20/2012,-49.80,48.57,1,X,IIP
04/21/2012,-49.61,48.34,1,MED,IIP
04/24/2012,-48.67,47.99,1,MED,IIP
04/09/2012,-51.37,48.94,0,SM,IIP
04/18/2012,-49.08,48.45,1,X,IIP
04/19/2012,-48.56,48.23,1,SM,IIP
04/20/2012,-48.17,48.17,1,X,IIP
04/21/2012,-48.04,48.12,1,SM,IIP
04/25/2012,-47.04,47.95,1,X,IIP
04/09/2012,-52.64,47.56,0,SM,IIP
04/14/2012,-52.65,47.58,1,X,IIP
04/15/2012,-52.59,47.44,1,SM,IIP
04/16/2012,-52.70,47.40,1,SM,IIP
04/09/2012,-52.63,47.57,0,SM,IIP
04/14/2012,-52.65,47.62,1,X,IIP
04/15/2012,-52.53,47.49,1,SM,IIP
04/19/2012,-52.64,47.62,1,MED,IIP
04/20/2012,-52.64,47.63,1,X,IIP
04/25/2012,-52.64,47.62,1,X,IIP
04/09/2012,-52.68,47.58,0,SM,IIP
04/14/2012,-52.66,47.58,1,X,IIP
04/15/2012,-52.61,47.47,1,SM,IIP
04/16/2012,-52.68,47.47,1,SM,IIP
04/09/2012,-52.63,47.57,0,SM,IIP
04/14/2012,-52.65,47.61,1,X,IIP
04/15/2012,-52.57,47.40,1,SM,IIP
04/09/2012,-52.60,47.65,0,SM,IIP
04/15/2012,-52.49,47.89,1,X,IIP
04/09/2012,-55.03,50.91,0,MED,IIP
04/10/2012,-55.11,50.97,1,MED,IIP
04/21/2012,-55.03,50.26,1,LG,IIP
04/28/2012,-54.13,49.60,1,LG,IIP
05/24/2012,-53.01,48.57,1,LG,IIP
05/30/2012,-53.04,48.48,1,LG,IIP
04/09/2012,-55.18,50.53,0,MED,IIP
04/14/2012,-54.58,50.02,1,LG,IIP
04/21/2012,-53.63,49.53,1,LG,IIP
04/28/2012,-54.08,49.63,1,LG,IIP
05/09/2012,-53.36,49.20,1,MED,IIP
05/16/2012,-53.30,48.58,1,SM,IIP
05/24/2012,-53.36,48.61,1,SM,IIP
04/09/2012,-54.31,50.31,0,MED,IIP
04/14/2012,-54.23,50.02,1,LG,IIP
04/17/2012,-53.62,49.53,1,LG,IIP
04/21/2012,-53.04,49.18,1,X,IIP
04/24/2012,-52.89,48.74,1,X,IIP
04/27/2012,-52.59,48.66,1,SM,IIP
04/29/2012,-52.56,48.46,1,MED,IIP
05/08/2012,-52.76,47.77,1,MED,IIP
05/11/2012,-52.74,47.77,1,MED,IIP
05/20/2012,-53.05,47.93,1,MED,IIP
05/22/2012,-53.04,47.94,1,MED,IIP
05/23/2012,-52.96,48.04,1,MED,IIP
04/09/2012,-54.25,50.35,0,MED,IIP
04/14/2012,-54.45,50.02,1,MED,IIP
04/17/2012,-54.08,49.60,1,SM,IIP
04/28/2012,-54.03,49.52,1,MED,IIP
05/05/2012,-53.67,49.46,1,X,IIP
05/06/2012,-53.69,49.55,1,X,IIP
05/09/2012,-53.66,49.55,1,LG,IIP
05/20/2012,-53.63,48.82,1,LG,IIP
05/22/2012,-53.67,48.83,1,MED,IIP
05/24/2012,-53.59,48.66,1,SM,IIP
06/17/2012,-53.50,48.55,1,MED,IIP
04/09/2012,-55.69,49.67,0,MED,IIP
04/30/2012,-55.39,49.57,1,MED,IIP
05/20/2012,-55.18,49.77,1,X,IIP
05/22/2012,-54.94,49.72,1,X,IIP
05/26/2012,-54.92,49.61,1,LG,IIP
04/09/2012,-53.05,49.05,0,MED,IIP
04/19/2012,-52.16,48.75,1,MED,IIP
04/09/2012,-52.87,48.73,0,X,IIP
04/10/2012,-52.65,48.56,1,SM,IIP
04/15/2012,-52.12,48.00,1,SM,IIP
04/09/2012,-52.82,48.77,0,X,IIP
04/10/2012,-52.57,48.51,1,MED,IIP
04/16/2012,-52.23,48.26,1,MED,IIP
04/19/2012,-51.80,48.30,1,MED,IIP
04/09/2012,-53.01,48.70,0,X,IIP
04/10/2012,-52.91,48.64,1,MED,IIP
04/18/2012,-52.62,48.20,1,X,IIP
04/20/2012,-52.46,48.11,1,X,IIP
04/21/2012,-52.45,48.06,1,X,IIP
04/09/2012,-52.84,48.78,0,X,IIP
04/10/2012,-52.69,48.80,1,MED,IIP
04/19/2012,-52.07,48.54,1,MED,IIP
04/22/2012,-51.88,48.32,1,X,IIP
04/24/2012,-51.80,48.34,1,X,IIP
04/09/2012,-52.87,48.64,0,SM,IIP
04/10/2012,-52.63,48.72,1,SM,IIP
04/24/2012,-51.71,48.89,1,X,IIP
04/09/2012,-52.94,48.55,0,LG,IIP
04/19/2012,-52.51,48.05,1,LG,IIP
04/21/2012,-52.47,48.04,1,LG,IIP
04/09/2012,-52.73,48.44,0,MED,IIP
04/10/2012,-52.78,48.31,1,MED,IIP
04/19/2012,-52.44,48.17,1,MED,IIP
04/09/2012,-52.68,48.42,0,MED,IIP
04/10/2012,-52.57,48.39,1,SM,IIP
04/15/2012,-52.42,47.95,1,X,IIP
04/09/2012,-52.93,48.19,0,MED,IIP
04/22/2012,-52.60,48.07,1,MED,IIP
04/09/2012,-52.82,48.14,0,SM,IIP
04/15/2012,-52.54,47.93,1,X,IIP
04/09/2012,-52.95,48.04,0,MED,IIP
04/21/2012,-52.81,47.94,1,LG,IIP
04/09/2012,-52.75,47.98,0,X,IIP
04/15/2012,-52.32,47.92,1,X,IIP
04/09/2012,-52.73,47.97,0,X,IIP
04/15/2012,-52.28,47.91,1,X,IIP
04/09/2012,-52.81,47.84,0,MED,IIP
04/11/2012,-52.78,47.86,1,MED,IIP
04/19/2012,-52.55,47.56,1,MED,IIP
04/20/2012,-52.59,47.60,1,X,IIP
04/09/2012,-52.57,47.78,0,SM,IIP
04/15/2012,-52.45,47.91,1,X,IIP
04/09/2012,-52.65,47.73,0,MED,IIP
04/11/2012,-52.56,47.69,1,MED,IIP
04/09/2012,-52.76,47.82,0,MED,IIP
04/10/2012,-52.80,47.85,1,MED,IIP
04/16/2012,-52.46,47.86,1,MED,IIP
04/10/2012,-55.16,50.87,0,SM,IIP
04/24/2012,-53.94,49.98,1,X,IIP
04/27/2012,-52.65,50.21,1,SM,IIP
04/30/2012,-52.72,50.54,1,SM,IIP
04/10/2012,-54.71,50.65,0,MED,IIP
04/19/2012,-54.10,50.23,1,MED,IIP
04/27/2012,-52.56,49.61,1,SM,IIP
05/07/2012,-52.00,48.25,1,MED,IIP
05/22/2012,-50.78,48.28,1,LG,IIP
05/23/2012,-50.88,48.15,1,MED,IIP
05/26/2012,-50.44,47.90,1,X,IIP
04/10/2012,-53.80,49.68,0,LG,IIP
04/10/2012,-52.51,48.38,0,SM,IIP
04/15/2012,-51.99,48.01,1,SM,IIP
04/11/2012,-48.97,49.16,0,SM,IIP
04/14/2012,-48.77,49.04,1,X,IIP
04/16/2012,-48.53,48.96,1,MED,IIP
04/11/2012,-48.94,49.22,0,LG,IIP
04/14/2012,-48.62,49.02,1,X,IIP
04/16/2012,-48.15,48.80,1,LG,IIP
04/11/2012,-49.29,48.56,0,LG,IIP
04/14/2012,-47.88,48.28,1,LG,IIP
04/16/2012,-47.15,48.28,1,VLG,IIP
04/11/2012,-49.34,48.52,0,LG,IIP
04/14/2012,-48.36,48.27,1,LG,IIP
04/18/2012,-47.05,47.95,1,LG,IIP
04/25/2012,-47.06,47.28,1,LG,IIP
04/14/2012,-52.68,49.74,0,SM,IIP
04/22/2012,-52.38,48.84,1,X,IIP
04/24/2012,-51.89,48.72,1,X,IIP
04/14/2012,-52.63,49.70,0,SM,IIP
