date,longitude,latitude,resight,size,source
03/25/1989,-46.67,46.6,1,LG,IIP
03/28/1989,-46.83,46.4,1,LG,IIP
03/30/1989,-46.75,46.3,1,LG,IIP
03/11/1989,-49.0,48.28,0,MED,IIP
03/20/1989,-45.7,48.3,1,MED,IIP
03/12/1989,-47.63,45.8,0,BBGR,IIP
03/12/1989,-49.07,44.73,0,X,IIP
03/11/1989,-49.1,46.83,0,SM,IIP
03/11/1989,-49.28,46.78,0,SM,IIP
03/11/1989,-50.07,47.18,0,MED,IIP
03/11/1989,-49.97,46.92,0,MED,IIP
03/11/1989,-53.68,50.72,0,MED,IIP
03/29/1989,-52.2,50.78,1,MED,IIP
04/08/1989,-51.42,50.47,1,SM,IIP
04/17/1989,-50.2,49.2,1,SM,IIP
03/11/1989,-53.73,50.87,0,MED,IIP
03/29/1989,-52.03,50.72,1,MED,IIP
04/08/1989,-50.23,49.32,1,SM,IIP
04/17/1989,-49.77,48.37,1,SM,IIP
04/19/1989,-48.97,47.8,1,BBGR,IIP
04/24/1989,-48.52,47.88,1,BBGR,IIP
04/25/1989,-48.35,47.68,1,BBGR,IIP
04/28/1989,-46.92,46.9,1,BBGR,IIP
03/11/1989,-53.8,51.05,0,SM,IIP
03/29/1989,-51.05,50.8,1,SM,IIP
04/12/1989,-47.17,48.75,1,SM,IIP
04/17/1989,-50.72,49.25,1,SM,IIP
04/19/1989,-50.23,49.75,1,SM,IIP
03/11/1989,-53.73,51.6,0,SM,IIP
03/29/1989,-52.18,49.62,1,SM,IIP
04/17/1989,-50.03,48.92,1,SM,IIP
03/11/1989,-54.08,51.7,0,MED,IIP
03/29/1989,-51.9,50.87,1,MED,IIP
04/08/1989,-50.83,49.57,1,MED,IIP
04/17/1989,-50.03,48.23,1,MED,IIP
04/24/1989,-49.1,48.03,1,MED,IIP
04/25/1989,-49.12,47.47,1,MED,IIP
04/29/1989,-47.93,47.3,1,MED,IIP
04/30/1989,-50.43,46.93,1,MED,IIP
05/06/1989,-50.39,45.55,1,MED,IIP
05/18/1989,-52.72,43.1,1,MED,IIP
06/02/1989,-50.0,41.8,1,SM,IIP
03/11/1989,-51.16,51.35,0,MED,IIP
03/11/1989,-53.05,50.97,0,MED,IIP
03/29/1989,-51.55,49.12,1,MED,IIP
04/08/1989,-47.08,48.07,1,MED,IIP
04/17/1989,-49.7,48.72,1,MED,IIP
03/11/1989,-53.45,50.85,0,SM,IIP
03/29/1989,-52.35,49.38,1,SM,IIP
03/11/1989,-53.2,51.85,0,MED,IIP
03/11/1989,-53.1,50.81,0,MED,IIP
03/29/1989,-52.08,49.7,1,MED,IIP
04/17/1989,-50.25,48.3,1,SM,IIP
04/24/1989,-49.48,47.98,1,SM,IIP
04/28/1989,-47.5,47.82,1,SM,IIP
04/30/1989,-46.75,47.8,1,MED,IIP
05/01/1989,-46.48,47.75,1,LG,IIP
05/07/1989,-45.62,48.22,1,LG,IIP
03/11/1989,-53.4,50.72,0,SM,IIP
03/29/1989,-52.35,49.38,1,SM,IIP
03/11/1989,-51.03,49.32,0,MED,IIP
03/11/1989,-50.97,48.63,0,MED,IIP
03/19/1989,-47.73,47.97,1,MED,IIP
03/21/1989,-46.9,48.02,1,MED,IIP
03/11/1989,-50.58,49.38,0,MED,IIP
03/11/1989,-49.88,49.4,0,SM,IIP
03/11/1989,-53.75,50.33,0,MED,IIP
03/11/1989,-53.67,50.47,0,MED,IIP
03/20/1989,-52.23,50.71,1,MED,IIP
03/29/1989,-52.12,49.98,1,MED,IIP
04/08/1989,-50.6,49.33,1,MED,IIP
04/14/1989,-47.95,47.92,1,MED,IIP
04/17/1989,-47.83,47.42,1,MED,IIP
04/18/1989,-48.1,47.32,1,MED,IIP
04/19/1989,-48.23,47.32,1,LG,IIP
04/20/1989,-48.38,47.25,1,MED,IIP
04/21/1989,-48.43,47.17,1,MED,IIP
04/22/1989,-48.45,47.12,1,MED,IIP
04/23/1989,-48.47,47.1,1,MED,IIP
04/24/1989,-48.47,47.22,1,MED,IIP
04/28/1989,-47.98,47.35,1,MED,IIP
03/11/1989,-50.22,50.3,0,MED,IIP
03/20/1989,-48.12,49.41,1,MED,IIP
03/11/1989,-52.87,50.33,0,SM,IIP
04/05/1989,-46.83,46.02,1,SM,IIP
04/07/1989,-46.48,46.2,1,SM,IIP
03/11/1989,-52.75,50.52,0,SM,IIP
04/07/1989,-46.58,46.1,1,SM,IIP
03/11/1989,-52.62,51.08,0,SM,IIP
03/11/1989,-52.75,51.27,0,MED,IIP
03/11/1989,-53.08,51.28,0,SM,IIP
03/11/1989,-52.2,51.25,0,MED,IIP
03/11/1989,-52.62,51.43,0,SM,IIP
03/11/1989,-51.8,51.68,0,SM,IIP
03/11/1989,-51.73,51.72,0,SM,IIP
03/11/1989,-52.31,51.63,0,SM,IIP
03/11/1989,-52.2,51.27,0,LG,IIP
03/11/1989,-51.92,51.22,0,LG,IIP
03/11/1989,-51.87,51.18,0,SM,IIP
03/11/1989,-51.87,51.12,0,MED,IIP
03/11/1989,-51.16,50.33,0,MED,IIP
03/11/1989,-51.16,50.08,0,MED,IIP
03/11/1989,-51.28,49.9,0,LG,IIP
03/11/1989,-51.08,49.82,0,SM,IIP
03/11/1989,-50.32,49.55,0,MED,IIP
03/11/1989,-50.67,49.48,0,LG,IIP
03/11/1989,-50.5,49.28,0,MED,IIP
03/11/1989,-50.67,49.08,0,LG,IIP
03/11/1989,-50.57,49.07,0,SM,IIP
03/11/1989,-50.33,48.88,0,LG,IIP
03/11/1989,-50.37,48.72,0,MED,IIP
03/25/1989,-46.68,46.72,1,MED,IIP
03/28/1989,-46.78,46.33,1,MED,IIP
03/30/1989,-46.52,46.48,1,MED,IIP
03/11/1989,-50.5,48.67,0,MED,IIP
03/20/1989,-47.02,47.43,1,MED,IIP
03/24/1989,-46.73,46.47,1,MED,IIP
03/25/1989,-46.73,46.53,1,MED,IIP
03/28/1989,-46.77,46.38,1,MED,IIP
03/30/1989,-46.63,46.35,1,MED,IIP
03/11/1989,-49.93,48.75,0,MED,IIP
03/11/1989,-50.32,48.9,0,LG,IIP
03/11/1989,-50.37,48.72,0,MED,IIP
03/25/1989,-46.38,47.1,1,MED,IIP
04/10/1989,-44.02,46.97,1,MED,IIP
03/11/1989,-50.62,48.72,0,LG,IIP
03/19/1989,-48.58,47.5,1,LG,IIP
03/21/1989,-48.63,47.7,1,LG,IIP
03/25/1989,-48.45,47.67,1,LG,IIP
04/07/1989,-47.95,45.53,1,LG,IIP
04/16/1989,-47.4,45.92,1,LG,IIP
04/19/1989,-48.75,45.28,1,LG,IIP
04/21/1989,-48.83,44.47,1,LG,IIP
04/22/1989,-48.6,44.53,1,MED,IIP
04/28/1989,-47.5,44.22,1,MED,IIP
05/06/1989,-45.65,44.22,1,MED,IIP
03/11/1989,-53.18,51.47,0,MED,IIP
03/20/1989,-51.41,51.19,1,MED,IIP
03/11/1989,-52.4,51.72,0,SM,IIP
03/20/1989,-49.49,49.8,1,SM,IIP
03/11/1989,-51.17,50.72,0,MED,IIP
03/20/1989,-47.94,48.41,1,MED,IIP
03/11/1989,-51.17,50.72,0,SM,IIP
03/11/1989,-50.08,48.58,0,MED,IIP
03/20/1989,-46.92,47.48,1,MED,IIP
03/20/1989,-46.67,47.55,1,MED,IIP
03/25/1989,-46.08,46.87,1,MED,IIP
03/13/1989,-47.07,46.02,0,BBGR,IIP
03/13/1989,-47.0,45.97,0,BBGR,IIP
03/15/1989,-48.58,45.13,0,BBGR,IIP
03/16/1989,-49.5,45.03,1,BBGR,IIP
03/20/1989,-49.03,44.33,1,BBGR,IIP
03/15/1989,-49.17,44.97,0,SM,IIP
03/16/1989,-49.14,45.03,1,SM,IIP
03/18/1989,-49.22,45.07,1,LG,IIP
03/15/1989,-48.85,44.82,0,SM,IIP
03/24/1989,-49.48,42.45,1,BBGR,IIP
03/17/1989,-50.43,51.7,0,SM,IIP
03/17/1989,-50.27,51.63,0,SM,IIP
03/17/1989,-50.2,51.95,0,SM,IIP
03/16/1989,-48.57,45.56,0,SM,IIP
03/16/1989,-48.63,45.53,0,SM,IIP
03/16/1989,-47.99,45.74,0,SM,IIP
03/20/1989,-48.47,44.57,1,SM,IIP
03/24/1989,-47.82,44.95,1,SM,IIP
03/16/1989,-48.15,45.81,0,SM,IIP
03/28/1989,-47.45,44.2,1,SM,IIP
03/16/1989,-47.81,46.02,0,SM,IIP
03/16/1989,-47.48,47.85,0,SM,IIP
03/19/1989,-46.75,47.45,1,SM,IIP
03/16/1989,-48.36,45.26,0,SM,IIP
03/20/1989,-48.05,44.95,1,SM,IIP
03/24/1989,-47.38,45.18,1,SM,IIP
03/18/1989,-50.28,51.98,0,SM,IIP
03/19/1989,-51.82,51.9,0,SM,IIP
03/29/1989,-50.88,49.8,1,SM,IIP
04/08/1989,-47.59,48.14,1,SM,IIP
04/17/1989,-50.28,49.6,1,MED,IIP
03/19/1989,-51.9,51.93,0,SM,IIP
03/29/1989,-50.88,49.8,1,SM,IIP
04/08/1989,-47.2,48.02,1,SM,IIP
04/17/1989,-48.85,48.08,1,BBGR,IIP
03/19/1989,-51.93,51.97,0,MED,IIP
03/29/1989,-52.08,49.7,1,SM,IIP
04/17/1989,-50.1,48.93,1,SM,IIP
03/19/1989,-51.73,51.95,0,SM,IIP
03/29/1989,-50.88,49.8,1,SM,IIP
03/19/1989,-50.03,51.62,0,SM,IIP
03/19/1989,-50.07,51.65,0,SM,IIP
03/19/1989,-50.0,51.62,0,SM,IIP
03/19/1989,-50.02,51.6,0,SM,IIP
03/19/1989,-50.52,51.88,0,SM,IIP
03/20/1989,-51.8,51.95,0,SM,IIP
03/29/1989,-52.08,49.7,1,SM,IIP
04/17/1989,-50.62,49.22,1,SM,IIP
04/19/1989,-50.22,49.8,1,SM,IIP
03/20/1989,-51.88,52.0,0,SM,IIP
03/20/1989,-48.31,44.89,0,BBGR,IIP
03/21/1989,-48.3,44.95,1,BBGR,IIP
03/24/1989,-47.58,45.27,1,BBGR,IIP
03/25/1989,-47.8,45.18,1,BBGR,IIP
03/21/1989,-46.12,45.28,0,MED,IIP
03/22/1989,-46.25,45.08,1,MED,IIP
03/21/1989,-46.73,45.2,0,BBGR,IIP
03/22/1989,-50.93,51.87,0,MED,IIP
03/29/1989,-50.88,49.8,1,MED,IIP
04/17/1989,-49.23,48.1,1,BBGR,IIP
04/18/1989,-48.38,48.0,1,BBGR,IIP
04/19/1989,-48.43,47.92,1,BBGR,IIP
03/24/1989,-47.2,45.12,0,LG,IIP
03/25/1989,-46.73,45.57,1,LG,IIP
04/07/1989,-44.38,45.72,1,LG,IIP
03/24/1989,-47.8,45.15,0,LG,IIP
04/07/1989,-45.9,45.62,1,LG,IIP
04/09/1989,-45.93,45.68,1,LG,IIP
04/12/1989,-45.53,45.78,1,LG,IIP
03/24/1989,-47.2,46.47,0,MED,IIP
03/25/1989,-47.5,45.8,1,SM,IIP
03/24/1989,-47.23,46.48,0,MED,IIP
03/25/1989,-47.67,45.73,1,MED,IIP
03/24/1989,-48.25,45.0,0,LG,IIP
03/25/1989,-48.38,45.15,1,MED,IIP
03/24/1989,-48.05,44.88,0,LG,IIP
03/25/1989,-47.97,44.95,1,LG,IIP
03/30/1989,-46.75,45.37,1,LG,IIP
04/07/1989,-45.4,45.68,1,LG,IIP
04/14/1989,-42.87,46.45,1,LG,IIP
03/24/1989,-46.92,45.02,0,MED,IIP
03/25/1989,-46.92,44.98,1,SM,IIP
03/24/1989,-47.1,44.93,0,SM,IIP
03/25/1989,-46.92,44.98,1,SM,IIP
03/24/1989,-47.75,44.82,0,LG,IIP
03/28/1989,-46.83,45.24,1,LG,IIP
04/07/1989,-43.88,45.98,1,LG,IIP
03/24/1989,-47.82,45.0,0,MED,IIP
03/25/1989,-47.38,45.02,1,MED,IIP
03/24/1989,-47.8,44.72,0,LG,IIP
03/28/1989,-47.1,44.83,1,MED,IIP
03/31/1989,-45.77,44.1,1,MED,IIP
03/25/1989,-51.8,51.88,0,LG,IIP
03/29/1989,-51.63,51.45,1,LG,IIP
04/08/1989,-51.87,50.2,1,MED,IIP
04/17/1989,-50.25,48.5,1,MED,IIP
04/24/1989,-48.22,47.95,1,MED,IIP
03/25/1989,-51.98,51.98,0,LG,IIP
03/29/1989,-51.97,51.72,1,LG,IIP
04/08/1989,-50.6,49.7,1,LG,IIP
04/14/1989,-47.9,48.15,1,MED,IIP
04/17/1989,-47.5,48.0,1,MED,IIP
04/18/1989,-47.58,47.82,1,MED,IIP
04/19/1989,-47.53,47.65,1,MED,IIP
04/21/1989,-47.37,46.93,1,MED,IIP
04/22/1989,-47.35,47.08,1,MED,IIP
05/07/1989,-45.77,47.07,1,MED,IIP
05/08/1989,-46.83,46.88,1,MED,IIP
03/25/1989,-51.9,51.97,0,LG,IIP
03/29/1989,-51.97,51.72,1,LG,IIP
04/08/1989,-50.38,49.73,1,LG,IIP
04/14/1989,-47.63,48.12,1,MED,IIP
04/17/1989,-47.62,47.75,1,SM,IIP
04/18/1989,-47.5,47.65,1,SM,IIP
04/19/1989,-47.7,47.47,1,SM,IIP
04/20/1989,-47.82,46.9,1,BBGR,IIP
03/25/1989,-46.78,45.47,0,MED,IIP
04/04/1989,-44.12,45.85,1,MED,IIP
03/26/1989,-45.87,46.63,0,MED,IIP
03/30/1989,-45.93,46.57,1,MED,IIP
03/26/1989,-46.02,46.42,0,MED,IIP
04/04/1989,-43.44,46.26,1,MED,IIP
04/05/1989,-43.17,46.23,1,MED,IIP
03/25/1989,-46.63,45.42,0,MED,IIP
03/25/1989,-46.4,45.37,0,MED,IIP
03/30/1989,-45.78,45.71,1,MED,IIP
04/04/1989,-44.28,46.05,1,MED,IIP
04/07/1989,-42.95,46.43,1,MED,IIP
03/25/1989,-46.35,45.28,0,MED,IIP
04/04/1989,-43.19,46.2,1,MED,IIP
04/05/1989,-42.9,46.23,1,MED,IIP
03/25/1989,-46.48,46.13,0,MED,IIP
04/05/1989,-43.13,46.25,1,MED,IIP
03/25/1989,-45.8,46.67,0,BBGR,IIP
03/25/1989,-46.97,46.08,0,SM,IIP
03/29/1989,-46.5,46.18,1,SM,IIP
03/25/1989,-47.02,45.82,0,MED,IIP
04/07/1989,-44.05,46.27,1,MED,IIP
03/25/1989,-47.33,45.83,0,SM,IIP
03/25/1989,-47.32,45.87,0,MED,IIP
04/04/1989,-45.98,45.87,1,LG,IIP
04/05/1989,-45.3,46.0,1,MED,IIP
03/25/1989,-47.35,45.72,0,LG,IIP
04/04/1989,-45.98,45.87,1,MED,IIP
04/05/1989,-45.37,46.0,1,LG,IIP
04/08/1989,-44.67,46.02,1,LG,IIP
03/25/1989,-47.27,46.12,0,SM,IIP
03/30/1989,-47.23,45.57,1,SM,IIP
04/07/1989,-46.1,45.37,1,SM,IIP
03/25/1989,-47.53,46.45,0,MED,IIP
03/25/1989,-49.95,46.15,0,X,IIP
03/25/1989,-48.33,47.18,0,LG,IIP
03/25/1989,-48.18,46.65,0,LG,IIP
03/30/1989,-48.16,46.67,1,LG,IIP
04/02/1989,-47.57,46.47,1,LG,IIP
04/06/1989,-48.28,44.08,1,LG,IIP
04/10/1989,-47.57,44.82,1,SM,IIP
04/15/1989,-45.95,44.55,1,SM,IIP
03/25/1989,-47.92,47.08,0,MED,IIP
03/30/1989,-47.72,46.57,1,MED,IIP
04/03/1989,-48.48,45.35,1,MED,IIP
04/06/1989,-48.42,44.22,1,MED,IIP
04/10/1989,-47.75,44.93,1,SM,IIP
04/15/1989,-45.88,44.3,1,SM,IIP
03/25/1989,-47.87,47.28,0,X,IIP
03/30/1989,-47.57,46.33,1,MED,IIP
04/11/1989,-47.4,45.73,1,MED,IIP
04/14/1989,-46.66,46.13,1,MED,IIP
05/05/1989,-43.98,46.9,1,MED,IIP
03/25/1989,-47.77,47.12,0,LG,IIP
03/27/1989,-47.95,46.02,1,LG,IIP
04/06/1989,-50.02,43.6,1,BBGR,IIP
03/25/1989,-47.7,46.93,0,MED,IIP
03/27/1989,-47.75,46.03,1,MED,IIP
04/07/1989,-46.93,45.25,1,MED,IIP
04/09/1989,-46.6,45.57,1,MED,IIP
04/12/1989,-46.07,45.65,1,MED,IIP
04/14/1989,-45.28,45.43,1,BBGR,IIP
03/25/1989,-47.37,46.75,0,MED,IIP
03/28/1989,-48.63,44.72,1,LG,IIP
04/07/1989,-46.37,45.13,1,LG,IIP
03/25/1989,-47.27,46.93,0,LG,IIP
03/27/1989,-47.87,46.04,1,LG,IIP
04/06/1989,-48.62,44.17,1,LG,IIP
04/10/1989,-47.83,44.87,1,SM,IIP
04/15/1989,-45.72,44.35,1,SM,IIP
03/25/1989,-46.93,46.7,0,LG,IIP
03/28/1989,-47.5,46.25,1,LG,IIP
03/30/1989,-47.9,45.72,1,LG,IIP
04/06/1989,-48.95,44.6,1,LG,IIP
04/10/1989,-49.08,42.58,1,MED,IIP
03/25/1989,-47.17,46.88,0,LG,IIP
03/27/1989,-47.99,45.98,1,LG,IIP
04/06/1989,-49.95,43.4,1,SM,IIP
03/25/1989,-47.1,46.85,0,MED,IIP
03/27/1989,-47.98,45.92,1,MED,IIP
04/11/1989,-47.16,45.68,1,MED,IIP
04/10/1989,-46.15,45.13,1,LG,IIP
03/25/1989,-46.9,46.9,0,MED,IIP
04/05/1989,-46.59,46.01,1,MED,IIP
04/07/1989,-46.48,46.2,1,MED,IIP
03/25/1989,-46.92,46.65,0,LG,IIP
04/02/1989,-45.93,46.3,1,LG,IIP
04/05/1989,-45.32,46.13,1,LG,IIP
03/25/1989,-46.93,46.85,0,BBGR,IIP
03/30/1989,-47.23,45.48,1,BBGR,IIP
03/25/1989,-46.88,46.87,0,MED,IIP
03/30/1989,-47.12,46.33,1,MED,IIP
04/07/1989,-46.03,46.35,1,MED,IIP
03/25/1989,-46.77,46.82,0,MED,IIP
03/28/1989,-46.88,46.17,1,MED,IIP
03/30/1989,-46.68,46.2,1,MED,IIP
03/25/1989,-46.33,46.65,0,SM,IIP
03/25/1989,-46.33,46.93,0,MED,IIP
03/25/1989,-46.15,46.6,0,LG,IIP
03/25/1989,-46.08,46.63,0,BBGR,IIP
03/25/1989,-46.2,46.88,0,BBGR,IIP
03/25/1989,-45.7,46.9,0,BBGR,IIP
03/25/1989,-45.47,46.53,0,MED,IIP
03/25/1989,-45.58,46.92,0,MED,IIP
03/30/1989,-47.33,46.43,1,MED,IIP
04/10/1989,-47.8,44.98,1,SM,IIP
04/15/1989,-46.2,44.62,1,SM,IIP
03/25/1989,-45.17,46.55,0,MED,IIP
03/29/1989,-45.03,46.58,1,MED,IIP
03/25/1989,-45.17,47.08,0,LG,IIP
04/16/1989,-46.02,47.58,1,LG,IIP
04/21/1989,-46.52,47.28,1,LG,IIP
03/25/1989,-44.87,46.88,0,LG,IIP
03/30/1989,-45.03,46.63,1,LG,IIP
04/04/1989,-44.03,46.12,1,LG,IIP
04/07/1989,-42.95,46.43,1,LG,IIP
03/25/1989,-44.68,46.92,0,SM,IIP
03/25/1989,-44.48,47.0,0,SM,IIP
03/25/1989,-46.43,47.05,0,LG,IIP
04/12/1989,-44.83,47.05,1,MED,IIP
04/16/1989,-45.95,47.55,1,MED,IIP
05/01/1989,-43.42,47.8,1,MED,IIP
03/25/1989,-48.02,47.78,0,MED,IIP
04/11/1989,-46.67,46.12,1,MED,IIP
03/25/1989,-48.33,47.42,0,MED,IIP
04/08/1989,-47.7,46.07,1,MED,IIP
03/25/1989,-48.37,47.53,0,MED,IIP
04/07/1989,-47.63,45.93,1,MED,IIP
04/16/1989,-47.2,45.38,1,MED,IIP
04/24/1989,-46.63,45.4,1,MED,IIP
05/02/1989,-42.7,44.92,1,MED,IIP
03/25/1989,-48.4,47.55,0,BBGR,IIP
03/25/1989,-48.78,47.92,0,MED,IIP
04/02/1989,-47.27,46.42,1,MED,IIP
04/16/1989,-47.16,45.44,1,MED,IIP
04/24/1989,-47.2,45.48,1,MED,IIP
03/25/1989,-47.18,44.88,0,MED,IIP
03/25/1989,-47.18,44.88,0,SM,IIP
03/25/1989,-46.48,46.13,0,BBGR,IIP
03/25/1989,-47.15,46.25,0,SM,IIP
03/30/1989,-47.25,45.5,1,SM,IIP
04/05/1989,-45.87,45.87,1,SM,IIP
04/07/1989,-45.23,46.03,1,SM,IIP
04/08/1989,-45.16,46.0,1,SM,IIP
04/13/1989,-42.88,46.45,1,SM,IIP
03/25/1989,-47.48,46.4,0,SM,IIP
03/25/1989,-47.5,45.8,0,LG,IIP
03/30/1989,-47.78,45.5,1,LG,IIP
04/07/1989,-46.73,45.43,1,LG,IIP
04/09/1989,-46.17,45.72,1,LG,IIP
04/12/1989,-45.75,45.73,1,LG,IIP
03/25/1989,-47.5,45.8,0,BBGR,IIP
03/25/1989,-48.08,45.73,0,X,IIP
03/25/1989,-45.95,46.88,0,BBGR,IIP
03/25/1989,-44.92,46.7,0,SM,IIP
03/25/1989,-44.68,46.92,0,BBGR,IIP
03/25/1989,-45.08,48.33,0,X,IIP
03/27/1989,-47.73,46.02,0,BBGR,IIP
03/29/1989,-52.35,49.62,0,LG,IIP
04/11/1989,-49.27,48.22,1,LG,IIP
04/14/1989,-47.83,48.15,1,LG,IIP
04/17/1989,-47.62,47.68,1,LG,IIP
04/18/1989,-47.67,47.52,1,LG,IIP
04/19/1989,-47.57,47.35,1,LG,IIP
04/20/1989,-47.48,47.17,1,MED,IIP
04/21/1989,-47.93,46.92,1,LG,IIP
04/22/1989,-48.0,46.88,1,LG,IIP
04/23/1989,-47.6,46.62,1,LG,IIP
04/30/1989,-47.87,45.75,1,LG,IIP
05/02/1989,-48.07,45.4,1,LG,IIP
05/03/1989,-48.14,45.18,1,LG,IIP
05/06/1989,-48.23,45.37,1,LG,IIP
05/06/1989,-48.45,45.3,1,LG,IIP
05/06/1989,-48.48,45.25,1,LG,IIP
05/08/1989,-48.52,44.68,1,LG,IIP
05/21/1989,-45.22,44.08,1,SM,IIP
03/29/1989,-52.15,49.85,0,LG,IIP
04/12/1989,-47.97,48.38,1,LG,IIP
04/17/1989,-45.63,48.18,1,LG,IIP
03/29/1989,-50.82,51.92,0,MED,IIP
04/08/1989,-49.92,50.9,1,SM,IIP
03/29/1989,-51.87,51.03,0,LG,IIP
04/08/1989,-50.43,50.05,1,MED,IIP
04/17/1989,-50.3,49.53,1,SM,IIP
03/29/1989,-52.22,51.05,0,MED,IIP
04/08/1989,-51.12,50.78,1,SM,IIP
04/17/1989,-49.92,49.73,1,SM,IIP
04/19/1989,-50.13,49.79,1,SM,IIP
03/29/1989,-51.87,51.3,0,MED,IIP
04/08/1989,-50.4,49.55,1,MED,IIP
04/14/1989,-47.75,48.17,1,MED,IIP
04/17/1989,-47.77,47.87,1,SM,IIP
04/18/1989,-47.77,47.65,1,SM,IIP
04/19/1989,-47.9,47.52,1,SM,IIP
04/20/1989,-47.77,47.27,1,SM,IIP
04/22/1989,-47.68,46.9,1,SM,IIP
05/06/1989,-44.73,46.63,1,MED,IIP
03/29/1989,-51.95,51.62,0,SM,IIP
04/08/1989,-51.0,50.48,1,MED,IIP
04/17/1989,-50.38,49.87,1,MED,IIP
05/05/1989,-46.83,48.9,1,SM,IIP
03/29/1989,-51.23,51.82,0,MED,IIP
04/08/1989,-51.13,50.02,1,MED,IIP
04/17/1989,-50.41,49.08,1,MED,IIP
03/29/1989,-51.3,51.95,0,LG,IIP
04/08/1989,-49.92,49.8,1,LG,IIP
04/17/1989,-50.78,49.42,1,LG,IIP
05/01/1989,-46.83,48.2,1,LG,IIP
05/01/1989,-46.83,48.2,1,LG,IIP
05/03/1989,-46.53,48.0,1,LG,IIP
03/29/1989,-52.08,51.78,0,MED,IIP
04/08/1989,-50.4,50.05,1,SM,IIP
04/17/1989,-50.5,49.8,1,SM,IIP
03/29/1989,-51.77,51.38,0,MED,IIP
04/08/1989,-51.53,50.87,1,LG,IIP
04/17/1989,-50.93,49.56,1,LG,IIP
05/06/1989,-45.85,48.5,1,LG,IIP
05/06/1989,-46.15,48.35,1,LG,IIP
03/29/1989,-50.92,51.23,0,SM,IIP
04/08/1989,-49.6,49.88,1,SM,IIP
04/17/1989,-50.87,49.63,1,SM,IIP
04/19/1989,-50.66,49.74,1,SM,IIP
03/29/1989,-51.62,51.2,0,LG,IIP
04/08/1989,-51.12,50.82,1,SM,IIP
04/17/1989,-50.08,49.67,1,SM,IIP
03/29/1989,-51.62,51.2,0,SM,IIP
04/08/1989,-51.12,50.25,1,LG,IIP
04/17/1989,-50.8,49.33,1,LG,IIP
05/01/1989,-46.75,48.32,1,LG,IIP
05/05/1989,-46.22,48.35,1,MED,IIP
03/29/1989,-51.87,51.22,0,LG,IIP
04/08/1989,-51.27,49.67,1,LG,IIP
04/17/1989,-47.48,47.92,1,LG,IIP
04/22/1989,-47.35,46.7,1,LG,IIP
05/06/1989,-44.73,46.63,1,LG,IIP
05/16/1989,-43.87,46.9,1,LG,IIP
03/29/1989,-51.87,51.22,0,SM,IIP
04/08/1989,-51.05,50.67,1,MED,IIP
04/17/1989,-50.16,49.83,1,MED,IIP
03/29/1989,-51.98,51.75,0,SM,IIP
04/08/1989,-51.45,50.7,1,SM,IIP
04/13/1989,-52.03,50.38,1,SM,IIP
04/17/1989,-50.55,49.7,1,SM,IIP
05/01/1989,-46.75,48.32,1,SM,IIP
03/29/1989,-51.93,51.73,0,LG,IIP
04/08/1989,-50.33,49.77,1,MED,IIP
04/17/1989,-50.17,48.62,1,SM,IIP
05/04/1989,-46.37,48.16,1,SM,IIP
03/29/1989,-51.93,51.73,0,SM,IIP
04/08/1989,-50.07,50.6,1,SM,IIP
03/29/1989,-51.88,51.78,0,SM,IIP
04/08/1989,-50.88,51.03,1,SM,IIP
04/13/1989,-51.45,50.68,1,SM,IIP
04/17/1989,-50.03,49.17,1,SM,IIP
03/29/1989,-51.88,51.78,0,MED,IIP
04/08/1989,-51.37,50.83,1,LG,IIP
04/17/1989,-51.23,49.58,1,LG,IIP
04/24/1989,-51.85,49.73,1,MED,IIP
05/07/1989,-47.17,46.75,1,MED,IIP
05/20/1989,-47.57,44.97,1,MED,IIP
05/21/1989,-47.05,45.05,1,MED,IIP
05/28/1989,-45.97,45.8,1,MED,IIP
04/20/1989,-50.81,44.69,0,SM,IIP
04/21/1989,-50.68,44.8,1,SM,IIP
04/22/1989,-50.48,44.82,1,SM,IIP
05/02/1989,-50.95,44.35,1,BBGR,IIP
04/02/1989,-48.63,46.27,0,SM,IIP
04/10/1989,-48.13,46.68,1,SM,IIP
04/02/1989,-47.12,46.37,0,X,IIP
04/07/1989,-47.48,45.9,1,LG,IIP
04/08/1989,-47.42,46.13,1,SM,IIP
04/11/1989,-47.77,45.82,1,SM,IIP
04/05/1989,-43.13,46.27,0,BBGR,IIP
04/05/1989,-42.87,46.27,0,BBGR,IIP
04/05/1989,-50.9,43.03,0,X,IIP
04/05/1989,-45.83,46.03,0,BBGR,IIP
04/06/1989,-50.03,43.63,0,X,IIP
04/06/1989,-51.23,44.72,0,SM,IIP
04/19/1989,-50.28,44.72,1,SM,IIP
04/06/1989,-51.22,44.55,0,X,IIP
04/06/1989,-50.92,44.4,0,SM,IIP
04/06/1989,-50.2,44.05,0,MED,IIP
04/06/1989,-50.5,43.83,0,X,IIP
04/06/1989,-51.03,45.2,0,SM,IIP
04/06/1989,-51.13,44.63,0,X,IIP
04/06/1989,-50.73,44.3,0,SM,IIP
04/06/1989,-50.87,44.45,0,BBGR,IIP
04/06/1989,-50.58,45.03,0,X,IIP
04/06/1989,-51.5,44.6,0,X,IIP
04/06/1989,-51.2,44.92,0,SM,IIP
04/06/1989,-51.18,44.77,0,SM,IIP
04/07/1989,-44.52,44.1,0,LG,IIP
04/07/1989,-50.7,46.47,0,X,IIP
